site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7094111179488861,10.825,5,98.6111,265.959,0,1,0,0.700036537298751,0.480458046474157,0.12987400104370408,0.3111111111111111,765.2942142857142,572.0766857142858,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,1,360,0.7711518684233507,8.870000000000001,2,99.4444,267.914,0,1,0,0.700036537298751,0.4699194054712788,0.13193439472538307,0.3194444444444444,765.2942142857142,574.0316857142857,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,2,360,0.8110496901605238,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5485567989699801,0.1961436913367637,0.325,765.2942142857142,582.9016857142857,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,3,360,0.30370564558119556,42.263000000000005,13,96.3889,234.521,0,2,0,0.700036537298751,0.3643003298115933,0.12902976503489746,0.28055555555555556,765.2942142857142,540.6386857142857,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,4,360,0.33747994064002396,29.017,9,97.5,247.767,0,2,0,0.700036537298751,0.4214288736742148,0.12794259502151767,0.28055555555555556,765.2942142857142,553.8846857142858,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,5,360,0.6955075805601405,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.49468135603626345,0.197948833909157,0.325,765.2942142857142,582.9016857142857,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,6,360,0.5305898231297899,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4197635986059127,0.14531886318729484,0.3194444444444444,765.2942142857142,582.9016857142857,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,7,360,0.5719682377379023,55.0623,17,95.2778,221.72170000000003,0,1,0,0.700036537298751,0.4098868199694182,0.13731382357074545,0.2611111111111111,765.2942142857142,527.8393857142858,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,8,360,0.6878781181479202,53.278070000000014,16,95.5556,223.50592999999998,0,1,0,0.700036537298751,0.3874788884217226,0.13529650016451822,0.26666666666666666,765.2942142857142,529.6236157142857,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,9,360,0.38556079466672327,23.201300000000003,6,98.3333,253.58270000000005,0,2,0,0.700036537298751,0.36630992029205456,0.12534309225543144,0.2972222222222222,765.2942142857142,559.7003857142857,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
