site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.6750572799628003,43.504,6,98.3333,667.12616,0,2,0,0.5744197124756335,0.43682764840943766,0.0676954724233951,0.31666666666666665,1705.3125714285716,1349.2511885714287,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,1,360,0.49618336596333645,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4743518664653567,0.12285875601867328,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,2,360,0.8221495223820507,16.826800000000002,4,98.8889,693.80336,0,1,0,0.5744197124756335,0.49026919706402433,0.14236361165361447,0.3194444444444444,1705.3125714285716,1375.9283885714285,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,3,360,0.8736010257773852,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5551028596127388,0.19381511504894894,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,4,360,0.3771421216615198,95.03096000000001,20,94.4444,615.5992,0,2,0,0.5744197124756335,0.28851632211004535,0.055369209448109684,0.26944444444444443,1705.3125714285716,1297.7242285714287,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,5,360,0.45049467486506767,90.0556,14,96.1111,620.57456,0,2,0,0.5744197124756335,0.32772260132519915,0.06694172522765421,0.2861111111111111,1705.3125714285716,1302.6995885714286,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,6,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5403803860453056,0.13909264148151573,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,7,360,0.798589991333467,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4967584918354871,0.11880408060503062,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,8,360,0.7156460207790915,13.718,2,99.4444,696.91216,0,2,0,0.5744197124756335,0.40494339917512734,0.05869740886334205,0.3277777777777778,1705.3125714285716,1379.0371885714285,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,9,360,0.6401501033276191,61.4568,9,97.5,649.17336,0,2,0,0.5744197124756335,0.4058143568193793,0.06267555764303284,0.30833333333333335,1705.3125714285716,1331.2983885714286,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
