site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,monsoon,0,360,0.853525304393131,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.7839386201392637,0.7109628766751555,0.7166666666666667,974.6851904761904,431.5390861904762,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,monsoon,1,360,0.7712925668766641,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7867058826227968,0.6818910791500662,0.625,974.6851904761904,431.5390861904762,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,monsoon,2,360,0.8979159277877529,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.8283292435338858,0.7553535000697773,0.6194444444444445,974.6851904761904,431.5390861904762,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,monsoon,3,360,0.8605742878096678,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.7909876035558006,0.7180118600916924,0.6916666666666667,974.6851904761904,431.5390861904762,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,monsoon,4,360,0.8753426436498792,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.8057559593960122,0.7327802159319038,0.6638888888888889,974.6851904761904,431.5390861904762,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,monsoon,5,360,0.4270571310405749,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.8024704467867079,0.40664776671179687,0.5166666666666667,974.6851904761904,431.5390861904762,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,monsoon,6,360,0.7883314344052785,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7379114168180781,0.6619971338899802,0.6527777777777778,974.6851904761904,431.5390861904762,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,monsoon,7,360,0.6952600172319741,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8598399996447736,0.6600288174016871,0.4638888888888889,974.6851904761904,431.5390861904762,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,monsoon,8,360,0.4851950508213928,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.6697750332341923,0.4324919597169576,0.6305555555555555,974.6851904761904,431.5390861904762,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,monsoon,9,360,0.4672876329381078,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.5968676153509075,0.41458454183367266,0.4527777777777778,974.6851904761904,431.5390861904762,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
