site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,normal,0,360,0.7094111179488861,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.7928209751661697,0.6179793019871785,0.5222222222222223,1314.9257619047619,648.5934047619048,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,1,360,0.7711518684233507,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8562283923073011,0.6797200524616431,0.5138888888888888,1314.9257619047619,648.5934047619048,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,2,360,0.8110496901605238,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8644595473778073,0.6651851790732912,0.5027777777777778,1314.9257619047619,648.5934047619048,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,3,360,0.30370564558119556,0.0,0,100.0,122.62310000000004,0,3,0,0.720046309833225,0.7221155027984792,0.21227382961948804,0.6222222222222222,1314.9257619047619,648.5934047619048,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,4,360,0.33747994064002396,0.0,0,100.0,122.62310000000004,0,3,0,0.720046309833225,0.7267231311906411,0.24604812467831644,0.5694444444444444,1314.9257619047619,648.5934047619048,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,5,360,0.6955075805601405,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7855841044440909,0.6040757645984329,0.5333333333333333,1314.9257619047619,648.5934047619048,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,6,360,0.5305898231297899,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.8581663470137402,0.4391580071680823,0.5138888888888888,1314.9257619047619,648.5934047619048,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,7,360,0.5719682377379023,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.8212114282885195,0.48053642177619466,0.5638888888888889,1314.9257619047619,648.5934047619048,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,8,360,0.6878781181479202,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7529546420318707,0.5964463021862126,0.5666666666666667,1314.9257619047619,648.5934047619048,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,9,360,0.38556079466672327,0.0,0,100.0,122.62310000000004,0,3,0,0.720046309833225,0.7264706518840071,0.2941289787050157,0.5694444444444444,1314.9257619047619,648.5934047619048,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
