site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,normal,0,360,0.6400458858338742,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7567890763844913,0.5486140698721667,0.6722222222222223,1314.9257619047619,648.5934047619048,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,1,360,0.8978558151376326,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8395990056882497,0.6782399608834565,0.7388888888888889,1314.9257619047619,648.5934047619048,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,2,360,0.38375680226035874,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7571666594776426,0.2923249862986512,0.6805555555555556,1314.9257619047619,648.5934047619048,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,3,360,0.5469648678219678,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.8145413917059181,0.4555330518602603,0.7194444444444444,1314.9257619047619,648.5934047619048,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,4,360,0.307781120326638,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7995243108772551,0.21634930436493055,0.7277777777777777,1314.9257619047619,648.5934047619048,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,5,360,0.8102537803087884,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8619969708594053,0.6643892692215558,0.7694444444444445,1314.9257619047619,648.5934047619048,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,6,360,0.4806350129551042,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8340448701723878,0.38920319699339656,0.7277777777777777,1314.9257619047619,648.5934047619048,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,7,360,0.46137535805531094,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.7681185486059279,0.31551084696807824,0.6805555555555556,1314.9257619047619,648.5934047619048,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,8,360,0.8075146127270791,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8592578032776961,0.6616501016398466,0.7666666666666667,1314.9257619047619,648.5934047619048,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,9,360,0.5264223036325569,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.8114988275165071,0.38055779254532424,0.7138888888888889,1314.9257619047619,648.5934047619048,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
