site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.6036184047290367,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4801202385643901,0.1627527249373321,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,99,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,1,360,0.8009889783012054,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5008241454698923,0.12120306757276908,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,99,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,2,360,0.8661195033663325,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5859546705350193,0.18633359263789614,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,99,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,3,360,0.3959946870025822,19.83,2,99.4444,690.80016,0,2,0,0.5744197124756335,0.3875507849028276,0.055682442960789794,0.4111111111111111,1705.3125714285716,1372.9251885714286,mpc_lognormal,99,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,4,360,0.48760993963376853,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.46911177346912225,0.13518124168276602,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,99,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,5,360,0.8031388874217213,18.880000000000003,2,99.4444,691.75016,0,1,0,0.5744197124756335,0.4966134741706052,0.12335297669328495,0.4166666666666667,1705.3125714285716,1373.8751885714287,mpc_lognormal,99,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,6,360,0.6829172001609267,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4244190339962802,0.0998822599927181,0.41944444444444445,1705.3125714285716,1392.7551885714286,mpc_lognormal,99,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,7,360,0.8894447132780015,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5776132137800215,0.209658802549565,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,99,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,8,360,0.6891215516401548,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4989567188088415,0.2214517618671621,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,99,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,9,360,0.813596290397157,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5167647908991773,0.1338103796687207,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,99,normal,sensitivity_lognormal,0,0.3,0.9,360
