site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.6036184047290367,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.693625513538493,0.5054399429895085,0.6083333333333333,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,delayed,1,360,0.8009889783012054,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6609960871106618,0.48608297947744544,0.6222222222222222,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,delayed,2,360,0.8661195033663325,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7511266121757891,0.5512135045425728,0.6305555555555555,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,delayed,3,360,0.3959946870025822,36.8138,10,97.2222,239.97020000000003,0,4,0,0.700036537298751,0.48503973499607667,0.1357769845912904,0.5,765.2942142857142,546.0878857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,delayed,4,360,0.48760993963376853,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.667617048443225,0.38943147789424026,0.6027777777777777,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,delayed,5,360,0.8031388874217213,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6923126628978443,0.528185512266523,0.6305555555555555,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,delayed,6,360,0.6829172001609267,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6162576423037163,0.36801120133716647,0.5583333333333333,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,delayed,7,360,0.8894447132780015,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7619518220874577,0.5745387144542413,0.6277777777777778,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,delayed,8,360,0.6891215516401548,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6916286604496112,0.4925924397013195,0.6027777777777777,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,delayed,9,360,0.813596290397157,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.66277006587328,0.4116711776741615,0.6055555555555555,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
