site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.6750572799628003,12.25,3,99.1667,264.534,0,1,0,0.700036537298751,0.45656594620108326,0.13554499478995832,0.3277777777777778,765.2942142857142,570.6516857142857,mpc_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,1,360,0.49618336596333645,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.43535714143945947,0.19183781280382525,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,2,360,0.8221495223820507,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5063232978581738,0.15395080317666612,0.32222222222222224,765.2942142857142,582.9016857142857,mpc_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,3,360,0.8736010257773852,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5227748012535083,0.15939074021246324,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,4,360,0.3771421216615198,43.213800000000006,12,96.6667,233.57020000000003,0,2,0,0.700036537298751,0.3837455823119369,0.13306504527126956,0.2916666666666667,765.2942142857142,539.6878857142857,mpc_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,5,360,0.45049467486506767,21.4225,6,98.3333,255.36150000000004,0,2,0,0.700036537298751,0.41903649364424667,0.13998846693198272,0.3194444444444444,765.2942142857142,561.4791857142857,mpc_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,6,360,0.818878552209952,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5663856610194083,0.2039725533861919,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,7,360,0.798589991333467,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5227637668095901,0.18368399250970704,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,8,360,0.7156460207790915,10.825,5,98.6111,265.959,0,1,0,0.700036537298751,0.4683596159710291,0.13610890387390945,0.32222222222222224,765.2942142857142,572.0766857142858,mpc_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,9,360,0.6401501033276191,34.345,11,96.9444,242.43900000000002,0,1,0,0.700036537298751,0.4399288164702854,0.13746066334853,0.3055555555555556,765.2942142857142,548.5566857142858,mpc_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
