site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7094111179488861,14.915,2,99.4444,734.64642,0,1,0,0.6408744709317017,0.43528755100755584,0.13752754190968475,0.32222222222222224,2409.114428571428,1698.2921914285712,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,1,360,0.7711518684233507,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4844176579004023,0.17779760422808055,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,2,360,0.8110496901605238,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5543154796375752,0.21769542596525343,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,3,360,0.30370564558119556,163.8116,21,94.1667,585.74982,0,2,0,0.6408744709317017,0.3105177974132776,0.060497350395581406,0.25277777777777777,2409.114428571428,1549.3955914285712,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,4,360,0.33747994064002396,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4907457301170753,0.14850561045639646,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,5,360,0.6955075805601405,23.775,3,99.1667,725.78642,0,1,0,0.6408744709317017,0.45793830366175964,0.13637829865857032,0.3194444444444444,2409.114428571428,1689.4321914285713,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,6,360,0.5305898231297899,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4505222792735082,0.18513556296522213,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,7,360,0.5719682377379023,57.081,8,97.7778,692.48042,0,2,0,0.6408744709317017,0.3569174412902947,0.06078416131578406,0.2972222222222222,2409.114428571428,1656.1261914285712,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,8,360,0.6878781181479202,70.2646,10,97.2222,679.29682,0,1,0,0.6408744709317017,0.3759378195688389,0.05272690922509673,0.2916666666666667,2409.114428571428,1642.9425914285712,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,9,360,0.38556079466672327,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4721599174771081,0.08764291159164281,0.32222222222222224,2409.114428571428,1713.2071914285712,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
