site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7672950105481635,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4571301777168503,0.08750909981972711,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,1,360,0.6128314427850377,18.04,4,98.8889,692.59016,0,2,0,0.5744197124756335,0.4083638336372439,0.05982893231364133,0.32222222222222224,1705.3125714285716,1374.7151885714286,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,2,360,0.6675569571419706,19.522,3,99.1667,691.10816,0,2,0,0.5744197124756335,0.43521751817646503,0.14657334512633494,0.325,1705.3125714285716,1373.2331885714286,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,3,360,0.5284926956898696,40.86268,11,96.9444,669.76748,0,2,0,0.5744197124756335,0.3781855968936083,0.08617513770597096,0.2972222222222222,1705.3125714285716,1351.8925085714286,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,4,360,0.41265442096118005,22.9772,7,98.0556,687.6529599999999,0,2,0,0.5744197124756335,0.43257888078068935,0.14542419675011392,0.3111111111111111,1705.3125714285716,1369.7779885714285,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,5,360,0.300528271644429,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.44369677214644915,0.130197581963998,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,6,360,0.34933150384073625,11.583080000000004,4,98.8889,699.04708,0,2,0,0.5744197124756335,0.3878929056944748,0.08976434373658825,0.31666666666666665,1705.3125714285716,1381.1721085714287,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,7,360,0.5021528601436946,15.336680000000005,5,98.6111,695.29348,0,2,0,0.5744197124756335,0.4161024827590982,0.07547214282810089,0.31666666666666665,1705.3125714285716,1377.4185085714287,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,8,360,0.34273496247653146,11.14736,6,98.3333,699.4828,0,2,0,0.5744197124756335,0.3803597124837453,0.06810983512171571,0.3,1705.3125714285716,1381.6078285714286,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,9,360,0.40035164943277124,149.71804000000003,29,91.9444,560.91212,0,2,0,0.5744197124756335,0.30842694100778295,0.06656263557523524,0.23055555555555557,1705.3125714285716,1243.0371485714286,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
