site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.6666563579681828,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4998248584702028,0.15311892397626675,0.41944444444444445,1705.3125714285716,1392.7551885714286,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,1,360,0.4580150269753279,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.41118352747734815,0.10558632902432523,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,2,360,0.5369484771122555,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.46845031094760897,0.1636238671675923,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,3,360,0.5160688375398393,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.46923733804185935,0.14274422759517608,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,4,360,0.5726457547994304,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.48081425530145055,0.1282907861303798,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,5,360,0.3290369763684188,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5405388102037723,0.23713134878386513,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,6,360,0.4438695439032484,19.68,2,99.4444,690.95016,0,2,0,0.5744197124756335,0.4236310284035107,0.08770870059794973,0.41388888888888886,1705.3125714285716,1373.0751885714285,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,7,360,0.5223572142885946,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.45052571479061465,0.14903260434393137,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,8,360,0.5669378459564102,169.9396,23,93.6111,540.69056,0,1,0,0.5744197124756335,0.34036918201108574,0.06564978101710775,0.33055555555555555,1705.3125714285716,1222.8155885714286,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,9,360,0.8982174966923713,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5663859971943915,0.218431585963935,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
