site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,normal,0,360,0.7672950105481635,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8384119237841383,0.6873963410144988,0.44722222222222224,986.617,452.20726,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,normal,1,360,0.6128314427850377,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8122816893543456,0.6128314427850377,0.48055555555555557,986.617,452.20726,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,normal,2,360,0.6675569571419706,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8645072037112786,0.6675569571419706,0.48055555555555557,986.617,452.20726,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,normal,3,360,0.5284926956898696,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.761276275592511,0.5284926956898696,0.475,986.617,452.20726,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,normal,4,360,0.41265442096118005,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.8721046675304882,0.41265442096118005,0.45555555555555555,986.617,452.20726,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,normal,5,360,0.300528271644429,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7583118515470706,0.300528271644429,0.4638888888888889,986.617,452.20726,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,normal,6,360,0.34933150384073625,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.815448417076711,0.34933150384073625,0.4666666666666667,986.617,452.20726,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,normal,7,360,0.5021528601436946,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.8124364400463362,0.5021528601436946,0.4444444444444444,986.617,452.20726,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,normal,8,360,0.34273496247653146,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.8163518757125061,0.34273496247653146,0.46944444444444444,986.617,452.20726,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,normal,9,360,0.40035164943277124,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.8189685626687461,0.40035164943277124,0.4583333333333333,986.617,452.20726,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
