site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.6666563579681828,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.486588814111901,0.18763527163629468,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,1,360,0.4580150269753279,25.504,3,99.1667,724.0574200000001,0,2,0,0.6408744709317017,0.4444772690503592,0.14927470785885796,0.31666666666666665,2409.114428571428,1687.7031914285712,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,2,360,0.5369484771122555,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4785475999226405,0.1914942169476877,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,3,360,0.5160688375398393,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4493346270168911,0.17061457737527164,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,4,360,0.5726457547994304,5.335,2,99.4444,744.22642,0,2,0,0.6408744709317017,0.460849150762202,0.14456123096934176,0.32222222222222224,2409.114428571428,1707.872191428571,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,5,360,0.3290369763684188,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5289694325121369,0.19273730515857457,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,6,360,0.4438695439032484,25.504,3,99.1667,724.0574200000001,0,2,0,0.6408744709317017,0.44366511931161295,0.13512922478677844,0.3194444444444444,2409.114428571428,1687.7031914285712,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,7,360,0.5223572142885946,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4289563370989795,0.1684404943590744,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,8,360,0.5669378459564102,154.8576,21,94.1667,594.70382,0,1,0,0.6408744709317017,0.31464317265763847,0.05356135531627704,0.25277777777777777,2409.114428571428,1558.3495914285713,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,9,360,0.8982174966923713,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5264832861694229,0.16191782548252714,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
