site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,delayed,0,360,0.6036184047290367,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8040317204751697,0.5832090404002587,0.5416666666666666,974.6851904761904,431.5390861904762,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,delayed,1,360,0.8009889783012054,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.748068960714005,0.674654677785907,0.5611111111111111,974.6851904761904,431.5390861904762,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,delayed,2,360,0.8661195033663325,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.7965328191124655,0.7235570756483569,0.5833333333333334,974.6851904761904,431.5390861904762,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,delayed,3,360,0.3959946870025822,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.6580746694153818,0.343291595898147,0.4777777777777778,974.6851904761904,431.5390861904762,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,delayed,4,360,0.48760993963376853,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7455232553799014,0.48187938649236606,0.55,974.6851904761904,431.5390861904762,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,delayed,5,360,0.8031388874217213,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7435522031678542,0.676804586906423,0.5555555555555556,974.6851904761904,431.5390861904762,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,delayed,6,360,0.6829172001609267,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8449971825737261,0.6476860003306397,0.5111111111111111,974.6851904761904,431.5390861904762,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,delayed,7,360,0.8894447132780015,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.8198580290241343,0.7468822855600259,0.575,974.6851904761904,431.5390861904762,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,delayed,8,360,0.6891215516401548,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.9037015340529542,0.6891215516401548,0.5388888888888889,974.6851904761904,431.5390861904762,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,delayed,9,360,0.813596290397157,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7440096061432898,0.6710338626791814,0.5666666666666667,974.6851904761904,431.5390861904762,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
