site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,normal,0,360,0.6400458858338742,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.857959201580007,0.6400458858338742,0.5833333333333334,974.6851904761904,431.5390861904762,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,normal,1,360,0.8978558151376326,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.8282691308837653,0.755293387419657,0.6194444444444445,974.6851904761904,431.5390861904762,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,normal,2,360,0.38375680226035874,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8791701180064915,0.38375680226035874,0.5805555555555556,974.6851904761904,431.5390861904762,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,normal,3,360,0.5469648678219678,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7690448502347673,0.5469648678219678,0.6277777777777778,974.6851904761904,431.5390861904762,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,normal,4,360,0.307781120326638,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.808194436072771,0.307781120326638,0.6305555555555555,974.6851904761904,431.5390861904762,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,normal,5,360,0.8102537803087884,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7873337627215878,0.6999645495606136,0.5722222222222222,974.6851904761904,431.5390861904762,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,normal,6,360,0.4806350129551042,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7643816620345705,0.48063501295510414,0.5944444444444444,974.6851904761904,431.5390861904762,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,normal,7,360,0.46137535805531094,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7909553404681103,0.440965993726533,0.5444444444444444,974.6851904761904,431.5390861904762,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,normal,8,360,0.8075146127270791,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7845945951398786,0.6972253819789043,0.575,974.6851904761904,431.5390861904762,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
site10,normal,9,360,0.5264223036325569,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.72433561937869,0.506012939303779,0.6388888888888888,974.6851904761904,431.5390861904762,rlinv_lognormal,500,normal,sensitivity_lognormal,400000,0.3,0.9,360
