site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.7094111179488861,291.30219999999997,38,89.4444,458.25922,0,1,0,0.6408744709317017,0.24871339695922715,0.04973020562818048,0.19166666666666668,2409.114428571428,1421.9049914285713,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,1,360,0.7711518684233507,250.0482,32,91.1111,499.51322000000005,0,1,0,0.6408744709317017,0.2861632847482075,0.05208431385051887,0.21666666666666667,2409.114428571428,1463.1589914285714,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,2,360,0.8110496901605238,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.4554315131640624,0.10414823507694419,0.3194444444444444,2409.114428571428,1692.7851914285711,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,3,360,0.30370564558119556,485.9778,61,83.0556,263.58362,0,1,0,0.6408744709317017,0.14205993936694,0.05783420771447358,0.11388888888888889,2409.114428571428,1227.2293914285713,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,4,360,0.33747994064002396,132.75400000000002,18,95.0,616.8074200000001,0,2,0,0.6408744709317017,0.2800714071951104,0.04686684200873529,0.25555555555555554,2409.114428571428,1580.4531914285712,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,5,360,0.6955075805601405,215.55760000000004,27,92.5,534.00382,0,1,0,0.6408744709317017,0.3379698335116704,0.060356371637316976,0.23055555555555557,2409.114428571428,1497.6495914285713,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,6,360,0.5305898231297899,143.6536,19,94.7222,605.90782,0,1,0,0.6408744709317017,0.3191117869392004,0.0551264075125454,0.25833333333333336,2409.114428571428,1569.5535914285713,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,7,360,0.5719682377379023,394.4582,51,85.8333,355.10321999999996,0,1,0,0.6408744709317017,0.1785591112039161,0.06078416131578406,0.14722222222222223,2409.114428571428,1318.7489914285711,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,8,360,0.6878781181479202,308.34220000000005,40,88.8889,441.21922,0,1,0,0.6408744709317017,0.2383140130246416,0.05272690922509673,0.18611111111111112,2409.114428571428,1404.8649914285713,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,9,360,0.38556079466672327,521.2968,66,81.6667,228.26461999999998,0,1,0,0.6408744709317017,0.10180423277912612,0.056965523256495655,0.09166666666666666,2409.114428571428,1191.9103914285713,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
