site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.6400458858338742,250.86760000000004,31,91.3889,498.69382,0,1,0,0.6408744709317017,0.27429332889700336,0.05572471370560583,0.21944444444444444,2409.114428571428,1462.3395914285713,b1_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,1,360,0.8978558151376326,163.8116,21,94.1667,585.74982,0,1,0,0.6408744709317017,0.37966796696971455,0.054647519952018386,0.25277777777777777,2409.114428571428,1549.3955914285712,b1_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,2,360,0.38375680226035874,474.16179999999997,59,83.6111,275.39961999999997,0,1,0,0.6408744709317017,0.1331044018810889,0.055161530850131195,0.1111111111111111,2409.114428571428,1239.0453914285713,b1_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,3,360,0.5469648678219678,72.905,10,97.2222,676.65642,0,2,0,0.6408744709317017,0.30835829684929544,0.058560018311122466,0.2861111111111111,2409.114428571428,1640.3021914285714,b1_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,4,360,0.307781120326638,330.6248,43,88.0556,418.93662,0,1,0,0.6408744709317017,0.21432557353626064,0.0474279444210255,0.17777777777777778,2409.114428571428,1382.5823914285713,b1_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,5,360,0.8102537803087884,148.85320000000002,19,94.7222,600.70822,0,1,0,0.6408744709317017,0.3498385939655758,0.05067766625142557,0.25277777777777777,2409.114428571428,1564.3539914285711,b1_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,6,360,0.4806350129551042,361.8376,45,87.5,387.72382,0,1,0,0.6408744709317017,0.20290653770585648,0.05605921559579016,0.17222222222222222,2409.114428571428,1351.3695914285713,b1_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,7,360,0.46137535805531094,468.00879999999995,60,83.3333,281.55262,0,1,0,0.6408744709317017,0.12701984498207966,0.056070061136495236,0.12222222222222222,2409.114428571428,1245.1983914285713,b1_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,8,360,0.8075146127270791,201.69320000000002,25,93.0556,547.8682200000001,0,1,0,0.6408744709317017,0.34606146452454845,0.06049125768553406,0.2361111111111111,2409.114428571428,1511.5139914285714,b1_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,9,360,0.5264223036325569,419.2722,54,85.0,330.28922,0,1,0,0.6408744709317017,0.15458498870097973,0.050958888015312474,0.1388888888888889,2409.114428571428,1293.9349914285713,b1_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
