site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.853525304393131,239.57484,40,88.8889,471.05532000000005,0,1,0,0.5744197124756335,0.3580527793679558,0.0693270903571318,0.2722222222222222,1705.3125714285716,1153.1803485714286,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,1,360,0.7712925668766641,285.46684,45,87.5,425.16332,0,1,0,0.5744197124756335,0.30212995595681646,0.06349392399621448,0.2611111111111111,1705.3125714285716,1107.2883485714287,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,2,360,0.8979159277877529,211.20203999999998,36,90.0,499.42812000000004,0,1,0,0.5744197124756335,0.38847000095915213,0.06648356068624847,0.28888888888888886,1705.3125714285716,1181.5531485714287,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,3,360,0.8605742878096678,230.36484,39,89.1667,480.26532000000003,0,1,0,0.5744197124756335,0.359948332139872,0.0610435528475245,0.275,1705.3125714285716,1162.3903485714286,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,4,360,0.8753426436498792,221.06683999999998,38,89.4444,489.56332,0,1,0,0.5744197124756335,0.3703739627609074,0.06033288810453419,0.28055555555555556,1705.3125714285716,1171.6883485714286,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,5,360,0.4270571310405749,213.0276,27,92.5,497.60256000000004,0,2,0,0.5744197124756335,0.3213379227898325,0.05866223455590066,0.3277777777777778,1705.3125714285716,1179.7275885714287,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,6,360,0.7883314344052785,277.42683999999997,44,87.7778,433.20332,0,1,0,0.5744197124756335,0.31448416399724727,0.0671480501300188,0.2638888888888889,1705.3125714285716,1115.3283485714287,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,7,360,0.6952600172319741,329.53364,52,85.5556,381.09652,0,1,0,0.5744197124756335,0.257469438491738,0.06082240943819229,0.2222222222222222,1705.3125714285716,1063.2215485714287,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,8,360,0.4851950508213928,454.02324,69,80.8333,256.60692,0,1,0,0.5744197124756335,0.15734835457363383,0.058003848791706725,0.15555555555555556,1705.3125714285716,938.7319485714286,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,9,360,0.4672876329381078,471.80124,71,80.2778,238.82891999999998,0,1,0,0.5744197124756335,0.15852279448357562,0.06969269117172151,0.15,1705.3125714285716,920.9539485714286,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
