site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.6666563579681828,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.43658881411190104,0.16073378776198363,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,1,360,0.4580150269753279,55.76499999999999,8,97.7778,693.79642,0,2,0,0.6408744709317017,0.35726918387713824,0.0592696982715443,0.3888888888888889,2409.114428571428,1657.4421914285713,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,2,360,0.5369484771122555,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.41688093325597364,0.10118402560448493,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,3,360,0.5160688375398393,9.606,3,99.1667,739.95542,0,2,0,0.6408744709317017,0.37164000406991,0.050875939637532036,0.4083333333333333,2409.114428571428,1703.6011914285714,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,4,360,0.5726457547994304,55.412600000000005,7,98.0556,694.14882,0,2,0,0.6408744709317017,0.37218304615459724,0.059059955539927975,0.4027777777777778,2409.114428571428,1657.7945914285713,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,5,360,0.3290369763684188,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4556360991788035,0.1400626461847914,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,6,360,0.4438695439032484,9.14,1,99.7222,740.42142,0,2,0,0.6408744709317017,0.3464189208078353,0.09555118175039264,0.4111111111111111,2409.114428571428,1704.0671914285713,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,7,360,0.5223572142885946,9.606,3,99.1667,739.95542,0,2,0,0.6408744709317017,0.3295950474853319,0.057164316386287134,0.4083333333333333,2409.114428571428,1703.6011914285714,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,8,360,0.5669378459564102,392.7898,50,86.1111,356.77162,0,1,0,0.6408744709317017,0.17145014055853186,0.05335204669690778,0.19166666666666668,2409.114428571428,1320.4173914285711,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,9,360,0.8982174966923713,36.225,4,98.8889,713.3364200000001,0,1,0,0.6408744709317017,0.47487744072318894,0.054519759068067254,0.39444444444444443,2409.114428571428,1676.9821914285712,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
