site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7643736291335781,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4675421296355982,0.08458771840514168,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,1,360,0.6913795576205464,28.694,4,98.8889,681.93616,0,2,0,0.5744197124756335,0.42296672195690654,0.059362523705875664,0.32222222222222224,1705.3125714285716,1364.0611885714286,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,2,360,0.37353930580432293,58.39828,14,96.1111,652.23188,0,2,0,0.5744197124756335,0.4017310087444526,0.11397214570017494,0.28888888888888886,1705.3125714285716,1334.3569085714287,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,3,360,0.6438783941685035,6.7860000000000005,1,99.7222,703.84416,0,2,0,0.5744197124756335,0.41495835893459576,0.11502502034799168,0.33055555555555555,1705.3125714285716,1385.9691885714287,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,4,360,0.8433625660141872,52.79079999999999,7,98.0556,657.8393599999999,0,1,0,0.5744197124756335,0.47333155100093194,0.05606788195401567,0.3138888888888889,1705.3125714285716,1339.9643885714286,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,5,360,0.7450811967855364,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4482496972875566,0.06529528605710011,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,6,360,0.5326199233713568,124.85759999999999,17,95.2778,585.77256,0,2,0,0.5744197124756335,0.36063058529084235,0.06069305333652967,0.28055555555555556,1705.3125714285716,1267.8975885714285,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,7,360,0.5177125153656817,122.88640000000001,17,95.2778,587.7437600000001,0,2,0,0.5744197124756335,0.3525352504106932,0.05723725716003607,0.28055555555555556,1705.3125714285716,1269.8687885714287,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,8,360,0.7724536151319743,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4606221156339944,0.09266770440353786,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,delayed,9,360,0.8654647177622501,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5452998849309368,0.1856788070338137,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
