site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.7094111179488861,22.567999999999998,3,99.1667,688.06216,0,2,0,0.5744197124756335,0.4222915838473914,0.06719571018040886,0.325,1705.3125714285716,1370.1871885714286,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,1,360,0.7711518684233507,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.43598703559203755,0.09136595769491442,0.33055555555555555,1705.3125714285716,1392.7551885714286,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,2,360,0.8110496901605238,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5225515239958772,0.13126377943208745,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,3,360,0.30370564558119556,202.23683999999997,36,90.0,508.39332,0,2,0,0.5744197124756335,0.24007397013564785,0.05734829296317999,0.20833333333333334,1705.3125714285716,1190.5183485714288,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,4,360,0.33747994064002396,93.13616000000002,17,95.2778,617.4939999999999,0,2,0,0.5744197124756335,0.4088454095610096,0.06285481328520848,0.26944444444444443,1705.3125714285716,1299.6190285714285,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,5,360,0.6955075805601405,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.45367608106216056,0.11247264039193187,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,6,360,0.5305898231297899,1.5618800000000004,1,99.7222,709.06828,0,2,0,0.5744197124756335,0.4073372284950807,0.10091451964243181,0.3277777777777778,1705.3125714285716,1391.1933085714286,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,7,360,0.5719682377379023,106.7576,15,95.8333,603.87256,0,2,0,0.5744197124756335,0.34887304551629417,0.06990905187645106,0.2861111111111111,1705.3125714285716,1285.9975885714287,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,8,360,0.6878781181479202,137.2836,19,94.7222,573.34656,0,1,0,0.5744197124756335,0.37942529843646516,0.05586108423324938,0.2777777777777778,1705.3125714285716,1255.4715885714286,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,9,360,0.38556079466672327,65.14308,14,96.1111,645.48708,0,2,0,0.5744197124756335,0.3868234763207487,0.06378788245331315,0.28888888888888886,1705.3125714285716,1327.6121085714285,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
