site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,normal,0,360,0.7672950105481635,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8237444495012173,0.6743446693008894,0.6138888888888889,2190.6675238095236,1083.3225495238096,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,1,360,0.6128314427850377,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.7884475484047582,0.6128314427850377,0.6361111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,2,360,0.6675569571419706,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.8306730627616911,0.6675569571419706,0.6361111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,3,360,0.5284926956898696,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.7766088013095899,0.5284926956898696,0.6444444444444445,2190.6675238095236,1083.3225495238096,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,4,360,0.41265442096118005,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.8174371932475671,0.41265442096118005,0.6361111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,5,360,0.300528271644429,0.0,0,100.0,207.05554,0,3,0,0.7302926932170963,0.7578110439308162,0.300528271644429,0.6333333333333333,2190.6675238095236,1083.3225495238096,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,6,360,0.34933150384073625,0.0,0,100.0,207.05554,0,3,0,0.7302926932170963,0.8116142761271234,0.34933150384073625,0.625,2190.6675238095236,1083.3225495238096,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,7,360,0.5021528601436946,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.7994356324300814,0.5021528601436946,0.625,2190.6675238095236,1083.3225495238096,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,8,360,0.34273496247653146,0.0,0,100.0,207.05554,0,3,0,0.7302926932170963,0.8016844014295853,0.34273496247653146,0.6305555555555555,2190.6675238095236,1083.3225495238096,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,9,360,0.40035164943277124,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.7643010883858251,0.4003516494327712,0.6361111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
