site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.6036184047290367,210.76764,34,90.5556,499.86252,0,2,0,0.5744197124756335,0.25759635616070076,0.06509412241087922,0.21944444444444444,1705.3125714285716,1181.9875485714288,b0,99,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,1,360,0.8009889783012054,33.35508,11,96.9444,677.27508,0,2,0,0.5744197124756335,0.37677118214437966,0.07647845363266077,0.2916666666666667,1705.3125714285716,1359.4001085714285,b0,99,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,2,360,0.8661195033663325,223.89164,39,89.1667,486.73852,0,1,0,0.5744197124756335,0.3650043738732138,0.05581238681253705,0.2,1705.3125714285716,1168.8635485714285,b0,99,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,3,360,0.3959946870025822,300.07656,53,85.2778,410.5536000000001,0,2,0,0.5744197124756335,0.18466927796888064,0.055402295662043695,0.1638888888888889,1705.3125714285716,1092.6786285714288,b0,99,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,4,360,0.48760993963376853,11.543080000000002,4,98.8889,699.08708,0,3,0,0.5744197124756335,0.317044655539118,0.10475752472010348,0.31666666666666665,1705.3125714285716,1381.2121085714286,b0,99,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,5,360,0.8031388874217213,232.24643999999998,42,88.3333,478.38372000000004,0,1,0,0.5744197124756335,0.3299172278913636,0.06552356888485317,0.19166666666666668,1705.3125714285716,1160.5087485714287,b0,99,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,6,360,0.6829172001609267,33.35827999999999,7,98.0556,677.27188,0,3,0,0.5744197124756335,0.3378754192726208,0.055602805237805634,0.2972222222222222,1705.3125714285716,1359.3969085714286,b0,99,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,7,360,0.8894447132780015,4.99708,4,98.8889,705.6330800000001,0,2,0,0.5744197124756335,0.4478079118242511,0.09461661730740772,0.31666666666666665,1705.3125714285716,1387.7581085714287,b0,99,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,8,360,0.6891215516401548,159.41484000000003,26,92.7778,551.21532,0,2,0,0.5744197124756335,0.30283326954100687,0.06510672853849046,0.25277777777777777,1705.3125714285716,1233.3403485714286,b0,99,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,9,360,0.813596290397157,168.66764000000003,29,91.9444,541.96252,0,1,0,0.5744197124756335,0.35649238810502926,0.062113447504720955,0.23055555555555557,1705.3125714285716,1224.0875485714287,b0,99,normal,phase3_b0,0,0.3,0.9,360
