site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.818878552209952,4.66428,3,99.1667,705.96588,0,2,0,0.5744197124756335,0.4537514408206395,0.14379528047306533,0.3194444444444444,1705.3125714285716,1388.0909085714286,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,normal,1,360,0.798589991333467,4.66428,3,99.1667,705.96588,0,2,0,0.5744197124756335,0.4342962132774877,0.12350671959658024,0.3194444444444444,1705.3125714285716,1388.0909085714286,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,normal,2,360,0.7156460207790915,35.86628,7,98.0556,674.76388,0,2,0,0.5744197124756335,0.38402129814807595,0.06826450237673676,0.30833333333333335,1705.3125714285716,1356.8889085714286,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,normal,3,360,0.6401501033276191,11.702040000000002,7,98.0556,698.92812,0,3,0,0.5744197124756335,0.3387719459085583,0.07022761496435323,0.29444444444444445,1705.3125714285716,1381.0531485714287,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,normal,4,360,0.807044875678741,4.66428,3,99.1667,705.96588,0,2,0,0.5744197124756335,0.4527510976227617,0.1319616039418542,0.3194444444444444,1705.3125714285716,1388.0909085714286,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,normal,5,360,0.5395834615305437,4.66428,3,99.1667,705.96588,0,3,0,0.5744197124756335,0.3636230168078978,0.1645001897936569,0.3194444444444444,1705.3125714285716,1388.0909085714286,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,normal,6,360,0.5522272774375565,38.36108000000001,8,97.7778,672.26908,0,3,0,0.5744197124756335,0.3092477474350926,0.09948986475468156,0.3,1705.3125714285716,1354.3941085714287,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,normal,7,360,0.4680455775780956,13.124279999999999,4,98.8889,697.5058799999999,0,3,0,0.5744197124756335,0.293375828129504,0.10704625014470297,0.31666666666666665,1705.3125714285716,1379.6309085714286,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,normal,8,360,0.7686705532904826,4.66428,3,99.1667,705.96588,0,2,0,0.5744197124756335,0.4118767752345034,0.09358728155359589,0.3194444444444444,1705.3125714285716,1388.0909085714286,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,normal,9,360,0.5198081492592457,82.84684,17,95.2778,627.78332,0,3,0,0.5744197124756335,0.25002816436794756,0.06707073657637067,0.2611111111111111,1705.3125714285716,1309.9083485714286,b0,13,normal,phase3_b0,0,0.3,0.9,360
