site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.818878552209952,16.64028,6,98.3333,693.9898800000001,0,2,0,0.5744197124756335,0.4280044701449875,0.09436802754140737,0.30833333333333335,1705.3125714285716,1376.1149085714287,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,monsoon,1,360,0.798589991333467,87.96267999999999,21,94.1667,622.6674800000001,0,2,0,0.5744197124756335,0.3607122323490794,0.060974672796598864,0.2638888888888889,1705.3125714285716,1304.7925085714287,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,monsoon,2,360,0.7156460207790915,321.75843999999995,52,85.5556,388.87172000000004,0,1,0,0.5744197124756335,0.27350871212577105,0.06826450237673676,0.1638888888888889,1705.3125714285716,1070.9967485714287,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,monsoon,3,360,0.6401501033276191,181.80068000000003,34,90.5556,528.8294800000001,0,2,0,0.5744197124756335,0.2921054272213432,0.059771268532618646,0.21666666666666667,1705.3125714285716,1210.9545085714287,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,monsoon,4,360,0.807044875678741,4.66428,3,99.1667,705.96588,0,2,0,0.5744197124756335,0.41525109762276174,0.08253435101019622,0.31666666666666665,1705.3125714285716,1388.0909085714286,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,monsoon,5,360,0.5395834615305437,67.74508,16,95.5556,642.88508,0,3,0,0.5744197124756335,0.26849910991360915,0.05699141646192183,0.2777777777777778,1705.3125714285716,1325.0101085714286,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,monsoon,6,360,0.5522272774375565,239.03548000000004,39,89.1667,471.59468000000004,0,2,0,0.5744197124756335,0.2417415082514656,0.06713115368530063,0.20833333333333334,1705.3125714285716,1153.7197085714288,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,monsoon,7,360,0.4680455775780956,285.99644,48,86.6667,424.63372,0,2,0,0.5744197124756335,0.20471127423945717,0.06112859627011998,0.175,1705.3125714285716,1106.7587485714287,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,monsoon,8,360,0.7686705532904826,4.66428,3,99.1667,705.96588,0,2,0,0.5744197124756335,0.4043767752345033,0.09358728155359589,0.3194444444444444,1705.3125714285716,1388.0909085714286,b0,13,normal,phase3_b0,0,0.3,0.9,360
site5,monsoon,9,360,0.5198081492592457,438.67804,68,81.1111,271.95212000000004,0,1,0,0.5744197124756335,0.17629438754019786,0.06707073657637067,0.11388888888888889,1705.3125714285716,954.0771485714287,b0,13,normal,phase3_b0,0,0.3,0.9,360
