site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.6750572799628003,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.39673105543892323,0.17749853331181678,0.325,765.2942142857142,582.9016857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,normal,1,360,0.49618336596333645,66.6423,19,94.7222,210.14170000000001,0,2,0,0.700036537298751,0.26543750240717084,0.128622430199107,0.24166666666666667,765.2942142857142,516.2593857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,normal,2,360,0.8221495223820507,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.43132329785817375,0.15395080317666612,0.325,765.2942142857142,582.9016857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,normal,3,360,0.8736010257773852,50.512800000000006,15,95.8333,226.2712,0,1,0,0.700036537298751,0.4232282780590729,0.13429762121618802,0.2638888888888889,765.2942142857142,532.3888857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,normal,4,360,0.3771421216615198,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.33548256380430946,0.15408847205033246,0.325,765.2942142857142,582.9016857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,normal,5,360,0.45049467486506767,4.27,3,99.1667,272.514,0,3,0,0.700036537298751,0.29746537378394355,0.14954018881658052,0.31666666666666665,765.2942142857142,578.6316857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,normal,6,360,0.818878552209952,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.42888566101940834,0.1506798330045674,0.325,765.2942142857142,582.9016857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,normal,7,360,0.798589991333467,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4352637668095901,0.18368399250970704,0.325,765.2942142857142,582.9016857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,normal,8,360,0.7156460207790915,10.859499999999999,6,98.3333,265.92449999999997,0,2,0,0.700036537298751,0.36919827233470504,0.13610890387390945,0.30277777777777776,765.2942142857142,572.0421857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,normal,9,360,0.6401501033276191,0.9094999999999995,1,99.7222,275.8745,0,2,0,0.700036537298751,0.3500176380158066,0.1455629962244367,0.3055555555555556,765.2942142857142,581.9921857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
