site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site1,monsoon,0,360,0.6666563579681828,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.6224900363541548,0.5525965206388278,0.08055555555555556,1198.1051428571427,515.7870571428571,b0,777,normal,phase3_b0,0,0.3,0.9,360
site1,monsoon,1,360,0.4580150269753279,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.41384870536129986,0.3439551896459728,0.08055555555555556,1198.1051428571427,515.7870571428571,b0,777,normal,phase3_b0,0,0.3,0.9,360
site1,monsoon,2,360,0.5369484771122555,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.49278215549822746,0.4228886397829004,0.08055555555555556,1198.1051428571427,515.7870571428571,b0,777,normal,phase3_b0,0,0.3,0.9,360
site1,monsoon,3,360,0.5160688375398393,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.47190251592581134,0.4020090002104843,0.08055555555555556,1198.1051428571427,515.7870571428571,b0,777,normal,phase3_b0,0,0.3,0.9,360
site1,monsoon,4,360,0.5726457547994304,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.5284794331854024,0.4585859174700754,0.08055555555555556,1198.1051428571427,515.7870571428571,b0,777,normal,phase3_b0,0,0.3,0.9,360
site1,monsoon,5,360,0.3290369763684188,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.28487065475439083,0.21497713903906376,0.08055555555555556,1198.1051428571427,515.7870571428571,b0,777,normal,phase3_b0,0,0.3,0.9,360
site1,monsoon,6,360,0.4438695439032484,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.39970322228922045,0.32980970657389336,0.08055555555555556,1198.1051428571427,515.7870571428571,b0,777,normal,phase3_b0,0,0.3,0.9,360
site1,monsoon,7,360,0.5223572142885946,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.47819089267456655,0.4082973769592396,0.08055555555555556,1198.1051428571427,515.7870571428571,b0,777,normal,phase3_b0,0,0.3,0.9,360
site1,monsoon,8,360,0.5669378459564102,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.5227715243423822,0.4528780086270552,0.08055555555555556,1198.1051428571427,515.7870571428571,b0,777,normal,phase3_b0,0,0.3,0.9,360
site1,monsoon,9,360,0.8982174966923713,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.8540511750783435,0.7841576593630164,0.08055555555555556,1198.1051428571427,515.7870571428571,b0,777,normal,phase3_b0,0,0.3,0.9,360
