site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.818878552209952,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.42888566101940834,0.1506798330045674,0.325,765.2942142857142,582.9016857142857,b0,13,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,1,360,0.798589991333467,37.0978,10,97.2222,239.68619999999999,0,1,0,0.700036537298751,0.4086162748508602,0.1303912721280825,0.2861111111111111,765.2942142857142,545.8038857142857,b0,13,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,2,360,0.7156460207790915,99.41087000000002,30,91.6667,177.37313,0,1,0,0.700036537298751,0.3076107138857444,0.13610890387390945,0.20833333333333334,765.2942142857142,483.4908157142857,b0,13,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,3,360,0.6401501033276191,31.247500000000002,10,97.2222,245.53650000000002,0,2,0,0.700036537298751,0.3083480534390714,0.13790054441760127,0.275,765.2942142857142,551.6541857142857,b0,13,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,4,360,0.807044875678741,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.43788531782153073,0.19213887685498093,0.325,765.2942142857142,582.9016857142857,b0,13,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,5,360,0.5395834615305437,28.9545,8,97.7778,247.8295,0,2,0,0.700036537298751,0.29405596655860633,0.13765834880754793,0.3,765.2942142857142,553.9471857142858,b0,13,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,6,360,0.5522272774375565,55.6915,17,95.2778,221.09250000000003,0,2,0,0.700036537298751,0.25631732750036185,0.12984441133287095,0.24444444444444444,765.2942142857142,527.2101857142857,b0,13,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,7,360,0.4680455775780956,81.14510000000001,23,93.6111,195.6389,0,2,0,0.700036537298751,0.24635306503516652,0.12882810388012791,0.23055555555555557,765.2942142857142,501.75658571428573,b0,13,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,8,360,0.7686705532904826,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.3978443287666057,0.15376455446672257,0.325,765.2942142857142,582.9016857142857,b0,13,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,9,360,0.5198081492592457,159.59817,48,86.6667,117.18583000000001,0,1,0,0.700036537298751,0.20607484288141129,0.13692299602131844,0.125,765.2942142857142,423.3035157142857,b0,13,normal,phase3_b0,0,0.3,0.9,360
