site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.7643736291335781,31.661080000000002,8,97.7778,678.9690800000001,0,2,0,0.5744197124756335,0.38419604380307704,0.060303402525244784,0.3055555555555556,1705.3125714285716,1361.0941085714287,b0,42,normal,phase3_b0,0,0.3,0.9,360
site5,normal,1,360,0.6913795576205464,4.66428,3,99.1667,705.96588,0,3,0,0.5744197124756335,0.3954191128979005,0.11610956541166444,0.3194444444444444,1705.3125714285716,1388.0909085714286,b0,42,normal,phase3_b0,0,0.3,0.9,360
site5,normal,2,360,0.37353930580432293,83.77908,17,95.2778,626.85108,0,3,0,0.5744197124756335,0.22231295310565855,0.05614693310919527,0.2638888888888889,1705.3125714285716,1308.9761085714285,b0,42,normal,phase3_b0,0,0.3,0.9,360
site5,normal,3,360,0.6438783941685035,28.577080000000006,7,98.0556,682.05308,0,3,0,0.5744197124756335,0.35757861776545474,0.10841768604243364,0.30833333333333335,1705.3125714285716,1364.1781085714288,b0,42,normal,phase3_b0,0,0.3,0.9,360
site5,normal,4,360,0.8433625660141872,43.96508,13,96.3889,666.66508,0,2,0,0.5744197124756335,0.42534761712998914,0.11885204134564244,0.2861111111111111,1705.3125714285716,1348.7901085714286,b0,42,normal,phase3_b0,0,0.3,0.9,360
site5,normal,5,360,0.7450811967855364,4.66428,3,99.1667,705.96588,0,3,0,0.5744197124756335,0.38662075206289054,0.06999792504864971,0.3194444444444444,1705.3125714285716,1388.0909085714286,b0,42,normal,phase3_b0,0,0.3,0.9,360
site5,normal,6,360,0.5326199233713568,4.66428,3,99.1667,705.96588,0,3,0,0.5744197124756335,0.3449928119820441,0.15753665163446998,0.3194444444444444,1705.3125714285716,1388.0909085714286,b0,42,normal,phase3_b0,0,0.3,0.9,360
site5,normal,7,360,0.5177125153656817,4.66428,3,99.1667,705.96588,0,3,0,0.5744197124756335,0.3642520706430359,0.14262924362879503,0.3194444444444444,1705.3125714285716,1388.0909085714286,b0,42,normal,phase3_b0,0,0.3,0.9,360
site5,normal,8,360,0.7724536151319743,4.66428,3,99.1667,705.96588,0,2,0,0.5744197124756335,0.41315983707599496,0.09737034339508746,0.3194444444444444,1705.3125714285716,1388.0909085714286,b0,42,normal,phase3_b0,0,0.3,0.9,360
site5,normal,9,360,0.8654647177622501,4.66428,3,99.1667,705.96588,0,2,0,0.5744197124756335,0.45700427303960406,0.14095419309370522,0.3194444444444444,1705.3125714285716,1388.0909085714286,b0,42,normal,phase3_b0,0,0.3,0.9,360
