site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.6750572799628003,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.3900643887722565,0.17749853331181678,0.325,765.2942142857142,582.9016857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,delayed,1,360,0.49618336596333645,66.6423,19,94.7222,210.14170000000001,0,2,0,0.700036537298751,0.26543750240717084,0.128622430199107,0.24166666666666667,765.2942142857142,516.2593857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,delayed,2,360,0.8221495223820507,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.42798996452484045,0.15395080317666612,0.325,765.2942142857142,582.9016857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,delayed,3,360,0.8736010257773852,50.512800000000006,15,95.8333,226.2712,0,1,0,0.700036537298751,0.4232282780590729,0.13429762121618802,0.2638888888888889,765.2942142857142,532.3888857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,delayed,4,360,0.3771421216615198,22.698,9,97.5,254.086,0,3,0,0.700036537298751,0.2614435636445732,0.12848130352128587,0.29444444444444445,765.2942142857142,560.2036857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,delayed,5,360,0.45049467486506767,4.27,3,99.1667,272.514,0,3,0,0.700036537298751,0.29746537378394355,0.14954018881658052,0.31666666666666665,765.2942142857142,578.6316857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,delayed,6,360,0.818878552209952,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.42888566101940834,0.1506798330045674,0.325,765.2942142857142,582.9016857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,delayed,7,360,0.798589991333467,37.0978,10,97.2222,239.68619999999999,0,1,0,0.700036537298751,0.4086162748508602,0.1303912721280825,0.2861111111111111,765.2942142857142,545.8038857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,delayed,8,360,0.7156460207790915,10.859499999999999,6,98.3333,265.92449999999997,0,2,0,0.700036537298751,0.36919827233470504,0.13610890387390945,0.30277777777777776,765.2942142857142,572.0421857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
site7,delayed,9,360,0.6401501033276191,31.247500000000002,10,97.2222,245.53650000000002,0,2,0,0.700036537298751,0.3083480534390714,0.13790054441760127,0.275,765.2942142857142,551.6541857142857,b0,7,normal,phase3_b0,0,0.3,0.9,360
