site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.853525304393131,29.578999999999997,4,98.8889,719.98242,0,2,0,0.6408744709317017,0.4243995525551626,0.13091245912028107,0.31666666666666665,2409.114428571428,1683.6281914285714,b0,314,normal,phase3_b0,0,0.3,0.9,360
site2,delayed,1,360,0.7712925668766641,157.2636,19,94.7222,592.29782,0,1,0,0.6408744709317017,0.32749700794299613,0.05222501230383231,0.2611111111111111,2409.114428571428,1555.9435914285714,b0,314,normal,phase3_b0,0,0.3,0.9,360
site2,delayed,2,360,0.8979159277877529,71.027,8,97.7778,678.5344200000001,0,1,0,0.6408744709317017,0.4075877710279768,0.054707632602138706,0.2972222222222222,2409.114428571428,1642.1801914285713,b0,314,normal,phase3_b0,0,0.3,0.9,360
site2,delayed,3,360,0.8605742878096678,185.6966,24,93.3333,563.86482,0,1,0,0.6408744709317017,0.35189439484081225,0.04887025077327046,0.2388888888888889,2409.114428571428,1527.5105914285714,b0,314,normal,phase3_b0,0,0.3,0.9,360
site2,delayed,4,360,0.8753426436498792,85.31300000000002,10,97.2222,664.2484200000001,0,1,0,0.6408744709317017,0.40205658309849196,0.05269956810875742,0.2861111111111111,2409.114428571428,1627.8941914285715,b0,314,normal,phase3_b0,0,0.3,0.9,360
site2,delayed,5,360,0.4270571310405749,77.452,12,96.6667,672.10942,0,3,0,0.6408744709317017,0.21919069060507998,0.04802049771357565,0.2777777777777778,2409.114428571428,1635.7551914285714,b0,314,normal,phase3_b0,0,0.3,0.9,360
site2,delayed,6,360,0.7883314344052785,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.40826389054899676,0.14287717424071059,0.3277777777777778,2409.114428571428,1713.2071914285712,b0,314,normal,phase3_b0,0,0.3,0.9,360
site2,delayed,7,360,0.6952600172319741,50.0476,7,98.0556,699.51382,0,2,0,0.6408744709317017,0.32717231762423177,0.11093884510370562,0.3,2409.114428571428,1663.1595914285713,b0,314,normal,phase3_b0,0,0.3,0.9,360
site2,delayed,8,360,0.4851950508213928,28.935000000000002,5,98.6111,720.62642,0,3,0,0.6408744709317017,0.2938647990560412,0.04782695555861978,0.3055555555555556,2409.114428571428,1684.2721914285712,b0,314,normal,phase3_b0,0,0.3,0.9,360
site2,delayed,9,360,0.4672876329381078,106.42160000000001,17,95.2778,643.1398200000001,0,3,0,0.6408744709317017,0.22135369359186224,0.05072343248551766,0.26666666666666666,2409.114428571428,1606.7855914285715,b0,314,normal,phase3_b0,0,0.3,0.9,360
