site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.6666563579681828,348.62244,56,84.4444,362.00772000000006,0,1,0,0.5744197124756335,0.24656700723542538,0.06399718942032714,0.1527777777777778,1705.3125714285716,1044.1327485714287,b0,777,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,1,360,0.4580150269753279,477.13284,73,79.7222,233.49732,0,1,0,0.5744197124756335,0.15536160853901199,0.06929596670403715,0.1,1705.3125714285716,915.6223485714286,b0,777,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,2,360,0.5369484771122555,69.72508,16,95.5556,640.90508,0,3,0,0.5744197124756335,0.3125102877592289,0.06998967681126507,0.2777777777777778,1705.3125714285716,1323.0301085714286,b0,777,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,3,360,0.5160688375398393,259.22643999999997,45,87.5,451.40372,0,2,0,0.5744197124756335,0.22606770475713742,0.0645859946474032,0.18333333333333332,1705.3125714285716,1133.5287485714287,b0,777,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,4,360,0.5726457547994304,401.64603999999997,64,82.2222,308.98412,0,1,0,0.5744197124756335,0.19960131546027707,0.05825862279658032,0.125,1705.3125714285716,991.1091485714287,b0,777,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,5,360,0.3290369763684188,190.70348,35,90.2778,519.92668,0,3,0,0.5744197124756335,0.19539861410140308,0.06347924551492497,0.225,1705.3125714285716,1202.0517085714287,b0,777,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,6,360,0.4438695439032484,483.06084,74,79.4444,227.56932,0,1,0,0.5744197124756335,0.1480145974311155,0.06501923325738462,0.09722222222222222,1705.3125714285716,909.6943485714287,b0,777,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,7,360,0.5223572142885946,74.69988000000001,18,95.0,635.93028,0,3,0,0.5744197124756335,0.28255544497228174,0.06368030596408437,0.2722222222222222,1705.3125714285716,1318.0553085714287,b0,777,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,8,360,0.5669378459564102,411.87604,65,81.9444,298.75412000000006,0,1,0,0.5744197124756335,0.20198293455540736,0.06958129908650858,0.12222222222222222,1705.3125714285716,980.8791485714287,b0,777,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,9,360,0.8982174966923713,205.06163999999998,37,89.7222,505.56852000000003,0,1,0,0.5744197124756335,0.3884393726426768,0.05656278306590536,0.20555555555555555,1705.3125714285716,1187.6935485714287,b0,777,normal,phase3_b0,0,0.3,0.9,360
