site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.853525304393131,154.60684,27,92.5,556.02332,0,1,0,0.5744197124756335,0.3739031599341104,0.05869720842253726,0.2361111111111111,1705.3125714285716,1238.1483485714286,b0,314,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,1,360,0.7712925668766641,287.70644,48,86.6667,422.92372,0,1,0,0.5744197124756335,0.30583258680949627,0.06722234026833092,0.175,1705.3125714285716,1105.0487485714286,b0,314,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,2,360,0.8979159277877529,205.06163999999998,37,89.7222,505.56852000000003,0,1,0,0.5744197124756335,0.38813780373805823,0.05626121416128685,0.20555555555555555,1705.3125714285716,1187.6935485714287,b0,314,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,3,360,0.8605742878096678,197.87964,36,90.0,512.75052,0,1,0,0.5744197124756335,0.3675484735342381,0.06574619183907415,0.20833333333333334,1705.3125714285716,1194.8755485714287,b0,314,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,4,360,0.8753426436498792,133.33284,23,93.6111,577.2973200000001,0,1,0,0.5744197124756335,0.40962474464733456,0.06503552709608379,0.25,1705.3125714285716,1259.4223485714288,b0,314,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,5,360,0.4270571310405749,307.39628,50,86.1111,403.23388,0,2,0,0.5744197124756335,0.1719251881221685,0.05576593633587155,0.17777777777777778,1705.3125714285716,1085.3589085714286,b0,314,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,6,360,0.7883314344052785,99.67084,18,95.0,610.9593199999999,0,2,0,0.5744197124756335,0.3616561989884684,0.06733050879380874,0.275,1705.3125714285716,1293.0843485714286,b0,314,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,7,360,0.6952600172319741,326.94444,53,85.2778,383.68572000000006,0,1,0,0.5744197124756335,0.25766749973895314,0.056511989983037816,0.16111111111111112,1705.3125714285716,1065.8107485714286,b0,314,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,8,360,0.4851950508213928,277.53643999999997,47,86.9444,433.09372,0,2,0,0.5744197124756335,0.20057005220870014,0.06419412520992318,0.17777777777777778,1705.3125714285716,1115.2187485714287,b0,314,normal,phase3_b0,0,0.3,0.9,360
site5,extreme,9,360,0.4672876329381078,290.91524,49,86.3889,419.71492,0,2,0,0.5744197124756335,0.1970852739976703,0.0673047467616823,0.17222222222222222,1705.3125714285716,1101.8399485714285,b0,314,normal,phase3_b0,0,0.3,0.9,360
