site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.7672950105481635,165.71500000000003,20,94.4444,583.8464200000001,0,1,0,0.6408744709317017,0.3260793850823135,0.060393555464584095,0.25833333333333336,2409.114428571428,1547.4921914285715,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,monsoon,1,360,0.6128314427850377,9.606,3,99.1667,739.95542,0,3,0,0.6408744709317017,0.3417359426484416,0.14763854488273015,0.3194444444444444,2409.114428571428,1703.6011914285714,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,monsoon,2,360,0.6675569571419706,233.59760000000006,29,91.9444,515.9638199999999,0,1,0,0.6408744709317017,0.26189379062853463,0.05837498820141194,0.225,2409.114428571428,1479.609591428571,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,monsoon,3,360,0.5284926956898696,52.67699999999999,10,97.2222,696.8844200000001,0,3,0,0.6408744709317017,0.2755206556489996,0.08833880922899906,0.29444444444444445,2409.114428571428,1660.5301914285715,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,monsoon,4,360,0.41265442096118005,104.762,16,95.5556,644.7994199999999,0,3,0,0.6408744709317017,0.19105589795770533,0.047478797497885375,0.26944444444444443,2409.114428571428,1608.4451914285712,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,monsoon,5,360,0.300528271644429,162.52660000000003,22,93.8889,587.0348200000001,0,3,0,0.6408744709317017,0.22377963296619222,0.055470171947883194,0.24722222222222223,2409.114428571428,1550.6805914285715,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,monsoon,6,360,0.34933150384073625,338.1726,43,88.0556,411.38882,0,2,0,0.6408744709317017,0.143970544040915,0.05712224704468401,0.17222222222222222,2409.114428571428,1375.0345914285713,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,monsoon,7,360,0.5021528601436946,225.2316,30,91.6667,524.3298199999999,0,2,0,0.6408744709317017,0.18696421527225165,0.047360901970869645,0.22777777777777777,2409.114428571428,1487.975591428571,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,monsoon,8,360,0.34273496247653146,210.3046,27,92.5,539.2568200000001,0,3,0,0.6408744709317017,0.1937854698971826,0.05212186384524283,0.23055555555555557,2409.114428571428,1502.9025914285712,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,monsoon,9,360,0.40035164943277124,91.01960000000001,14,96.1111,658.54182,0,3,0,0.6408744709317017,0.20673598378785576,0.05235660719676797,0.2638888888888889,2409.114428571428,1622.1875914285713,b0,999,normal,phase3_b0,0,0.3,0.9,360
