site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7094111179488861,36.50627999999999,8,97.7778,674.12388,0,2,0,0.5744197124756335,0.37117912020409294,0.05716514502468636,0.3055555555555556,1705.3125714285716,1356.2489085714287,b0,123,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,1,360,0.7711518684233507,21.49108,7,98.0556,689.13908,0,2,0,0.5744197124756335,0.3976425978806582,0.0826838552916541,0.30833333333333335,1705.3125714285716,1371.2641085714286,b0,123,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,2,360,0.8110496901605238,4.66428,3,99.1667,705.96588,0,2,0,0.5744197124756335,0.4267559121045445,0.08653916549197907,0.3194444444444444,1705.3125714285716,1388.0909085714286,b0,123,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,3,360,0.30370564558119556,57.243080000000006,11,96.9444,653.38708,0,4,0,0.5744197124756335,0.2498235889035858,0.06217592279850117,0.29444444444444445,1705.3125714285716,1335.5121085714286,b0,123,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,4,360,0.33747994064002396,92.36135999999999,21,94.1667,618.2688,0,3,0,0.5744197124756335,0.22772729606224995,0.05896478125505596,0.2638888888888889,1705.3125714285716,1300.3938285714287,b0,123,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,5,360,0.6955075805601405,26.490280000000002,6,98.3333,684.1398800000001,0,3,0,0.5744197124756335,0.3756458370218482,0.05675955331120425,0.3111111111111111,1705.3125714285716,1366.2649085714288,b0,123,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,6,360,0.5305898231297899,248.18243999999999,37,89.7222,462.44772000000006,0,2,0,0.5744197124756335,0.22390722388552078,0.06072127327662234,0.21666666666666667,1705.3125714285716,1144.5727485714287,b0,123,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,7,360,0.5719682377379023,43.96508,13,96.3889,666.66508,0,3,0,0.5744197124756335,0.34228662218703765,0.06212499237095393,0.2861111111111111,1705.3125714285716,1348.7901085714286,b0,123,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,8,360,0.6878781181479202,49.90227999999999,9,97.5,660.72788,0,2,0,0.5744197124756335,0.35688127417967347,0.06386329504625592,0.30277777777777776,1705.3125714285716,1342.8529085714285,b0,123,normal,phase3_b0,0,0.3,0.9,360
site5,delayed,9,360,0.38556079466672327,332.69872,59,83.6111,377.93144,0,2,0,0.5744197124756335,0.16993316793897062,0.056392313402031574,0.1388888888888889,1705.3125714285716,1060.0564685714287,b0,123,normal,phase3_b0,0,0.3,0.9,360
