site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.6400458858338742,343.6522,44,87.7778,405.90922,0,1,0,0.6408744709317017,0.21060030415552816,0.05572471370560583,0.175,2409.114428571428,1369.5549914285712,b0,500,normal,phase3_b0,0,0.3,0.9,360
site2,extreme,1,360,0.8978558151376326,163.8116,21,94.1667,585.74982,0,1,0,0.6408744709317017,0.37966796696971455,0.054647519952018386,0.25277777777777777,2409.114428571428,1549.3955914285712,b0,500,normal,phase3_b0,0,0.3,0.9,360
site2,extreme,2,360,0.38375680226035874,403.0082,50,86.1111,346.55322,0,2,0,0.6408744709317017,0.14049681251625726,0.055161530850131195,0.14444444444444443,2409.114428571428,1310.1989914285714,b0,500,normal,phase3_b0,0,0.3,0.9,360
site2,extreme,3,360,0.5469648678219678,200.1516,27,92.5,549.4098200000001,0,2,0,0.6408744709317017,0.216059208971665,0.056069332112823445,0.2361111111111111,2409.114428571428,1513.0555914285715,b0,500,normal,phase3_b0,0,0.3,0.9,360
site2,extreme,4,360,0.307781120326638,361.1522,46,87.2222,388.40922,0,2,0,0.6408744709317017,0.14935351334187846,0.04865183842506767,0.16944444444444445,2409.114428571428,1352.0549914285712,b0,500,normal,phase3_b0,0,0.3,0.9,360
site2,extreme,5,360,0.8102537803087884,221.9082,29,91.9444,527.65322,0,1,0,0.6408744709317017,0.31412078424288176,0.05067766625142557,0.225,2409.114428571428,1491.2989914285713,b0,500,normal,phase3_b0,0,0.3,0.9,360
site2,extreme,6,360,0.4806350129551042,454.62219999999996,58,83.8889,294.93922,0,1,0,0.6408744709317017,0.13588017963104795,0.05605921559579016,0.12777777777777777,2409.114428571428,1258.5849914285714,b0,500,normal,phase3_b0,0,0.3,0.9,360
site2,extreme,7,360,0.46137535805531094,258.8662,35,90.2778,490.69522000000006,0,2,0,0.6408744709317017,0.17421427695054037,0.05500163708356632,0.20555555555555555,2409.114428571428,1454.3409914285712,b0,500,normal,phase3_b0,0,0.3,0.9,360
site2,extreme,8,360,0.8075146127270791,230.6282,30,91.6667,518.93322,0,1,0,0.6408744709317017,0.3147987566154785,0.06049125768553406,0.2222222222222222,2409.114428571428,1482.5789914285713,b0,500,normal,phase3_b0,0,0.3,0.9,360
site2,extreme,9,360,0.5264223036325569,326.48760000000004,41,88.6111,423.07382,0,1,0,0.6408744709317017,0.16994468010912162,0.050958888015312474,0.175,2409.114428571428,1386.7195914285712,b0,500,normal,phase3_b0,0,0.3,0.9,360
