site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7643736291335781,13.0155,4,98.8889,263.7685,0,1,0,0.700036537298751,0.3819371039787427,0.13870088522715449,0.3111111111111111,765.2942142857142,569.8861857142857,b0,42,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,1,360,0.6913795576205464,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.3855533330966693,0.1747226929534874,0.325,765.2942142857142,582.9016857142857,b0,42,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,2,360,0.37353930580432293,112.7279,33,90.8333,164.05610000000001,0,2,0,0.700036537298751,0.20644542497485602,0.12946222941407276,0.16666666666666666,765.2942142857142,470.1737857142857,b0,42,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,3,360,0.6438783941685035,27.377499999999998,9,97.5,249.40650000000002,0,2,0,0.700036537298751,0.3211500553170073,0.12898425576426886,0.2833333333333333,765.2942142857142,555.5241857142857,b0,42,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,4,360,0.8433625660141872,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.439203008156977,0.17516384680880262,0.325,765.2942142857142,582.9016857142857,b0,42,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,5,360,0.7450811967855364,89.45510000000002,27,92.5,187.3289,0,1,0,0.700036537298751,0.3256856149461003,0.13301526200150707,0.21666666666666667,765.2942142857142,493.4465857142857,b0,42,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,6,360,0.5326199233713568,65.0795,19,94.7222,211.7045,0,2,0,0.700036537298751,0.27763898517477936,0.13799034093654003,0.23055555555555557,765.2942142857142,517.8221857142858,b0,42,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,7,360,0.5177125153656817,69.4073,21,94.1667,207.37670000000003,0,2,0,0.700036537298751,0.2789164465120799,0.1401437380017659,0.24722222222222223,765.2942142857142,513.4943857142857,b0,42,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,8,360,0.7724536151319743,8.870000000000001,2,99.4444,267.914,0,2,0,0.700036537298751,0.39372115217990244,0.13323614143400667,0.3194444444444444,765.2942142857142,574.0316857142857,b0,42,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,9,360,0.8654647177622501,54.3828,16,95.5556,222.40120000000002,0,1,0,0.700036537298751,0.41751551444699614,0.13880589269526983,0.2611111111111111,765.2942142857142,528.5188857142857,b0,42,normal,phase3_b0,0,0.3,0.9,360
