site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7672950105481635,81.14510000000001,23,93.6111,195.6389,0,1,0,0.700036537298751,0.34976916467190106,0.12807753685019582,0.23055555555555557,765.2942142857142,501.75658571428573,b0,999,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,1,360,0.6128314427850377,7.0725,3,99.1667,269.7115,0,2,0,0.700036537298751,0.33897262933524197,0.13838091020972557,0.3111111111111111,765.2942142857142,575.8291857142857,b0,999,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,2,360,0.6675569571419706,82.41257000000002,24,93.3333,194.37142999999998,0,1,0,0.700036537298751,0.310968422667975,0.14029717147902868,0.24166666666666667,765.2942142857142,500.4891157142857,b0,999,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,3,360,0.5284926956898696,30.4145,9,97.5,246.36950000000002,0,2,0,0.700036537298751,0.309385982409249,0.1313378894427282,0.2916666666666667,765.2942142857142,552.4871857142857,b0,999,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,4,360,0.41265442096118005,66.5783,19,94.7222,210.20570000000004,0,2,0,0.700036537298751,0.2550533365695938,0.13365879918767154,0.25277777777777777,765.2942142857142,516.3233857142857,b0,999,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,5,360,0.300528271644429,45.570429999999995,16,95.5556,231.21357,0,3,0,0.700036537298751,0.2586129012922105,0.13440332882276002,0.26666666666666666,765.2942142857142,537.3312557142857,b0,999,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,6,360,0.34933150384073625,120.9041,35,90.2778,155.87990000000002,0,2,0,0.700036537298751,0.22158087814642788,0.12854234485230262,0.17777777777777778,765.2942142857142,461.9975857142857,b0,999,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,7,360,0.5021528601436946,70.0413,22,93.8889,206.7427,0,2,0,0.700036537298751,0.24866738216915063,0.12665557203025254,0.2222222222222222,765.2942142857142,512.8603857142857,b0,999,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,8,360,0.34273496247653146,92.70303,28,92.2222,184.08097,0,2,0,0.700036537298751,0.25126016750168995,0.14094838468132795,0.20277777777777778,765.2942142857142,490.1986557142857,b0,999,normal,phase3_b0,0,0.3,0.9,360
site7,monsoon,9,360,0.40035164943277124,31.645770000000006,10,97.2222,245.13823000000002,0,3,0,0.700036537298751,0.24533108365772355,0.13555020527149575,0.2861111111111111,765.2942142857142,551.2559157142857,b0,999,normal,phase3_b0,0,0.3,0.9,360
