site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.7672950105481635,16.466,2,99.4444,733.09542,0,2,0,0.6408744709317017,0.39640812885311877,0.14554415978204216,0.32222222222222224,2409.114428571428,1696.7411914285713,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,normal,1,360,0.6128314427850377,6.202999999999999,1,99.7222,743.35842,0,3,0,0.6408744709317017,0.35818556718531064,0.14763854488273015,0.325,2409.114428571428,1707.0041914285712,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,normal,2,360,0.6675569571419706,25.504,3,99.1667,724.0574200000001,0,2,0,0.6408744709317017,0.3206858658836685,0.05881663802550054,0.3194444444444444,2409.114428571428,1687.7031914285712,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,normal,3,360,0.5284926956898696,30.316,5,98.6111,719.2454200000001,0,3,0,0.6408744709317017,0.3221327422860693,0.10694078887970979,0.3138888888888889,2409.114428571428,1682.8911914285713,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,normal,4,360,0.41265442096118005,40.419,5,98.6111,709.14242,0,3,0,0.6408744709317017,0.2858939732844963,0.11473653788609965,0.3138888888888889,2409.114428571428,1672.7881914285713,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,normal,5,360,0.300528271644429,18.762999999999998,4,98.8889,730.7984200000001,0,4,0,0.6408744709317017,0.32842519666632575,0.14851721024531425,0.31666666666666665,2409.114428571428,1694.4441914285712,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,normal,6,360,0.34933150384073625,66.20400000000001,9,97.5,683.35742,0,3,0,0.6408744709317017,0.26395758021423005,0.09918032370864428,0.3,2409.114428571428,1647.0031914285714,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,normal,7,360,0.5021528601436946,60.343999999999994,11,96.9444,689.2174200000001,0,3,0,0.6408744709317017,0.2742143173194006,0.09684756322487878,0.2972222222222222,2409.114428571428,1652.8631914285713,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,normal,8,360,0.34273496247653146,66.20400000000001,9,97.5,683.35742,0,3,0,0.6408744709317017,0.21069437218335862,0.06918123609212912,0.28888888888888886,2409.114428571428,1647.0031914285714,b0,999,normal,phase3_b0,0,0.3,0.9,360
site2,normal,9,360,0.40035164943277124,49.278999999999996,6,98.3333,700.28242,0,3,0,0.6408744709317017,0.3068121584657034,0.12583631261000128,0.3111111111111111,2409.114428571428,1663.9281914285712,b0,999,normal,phase3_b0,0,0.3,0.9,360
