site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.6666563579681828,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.5932554807785675,0.3212020978036147,0.6111111111111112,2409.114428571428,1713.2071914285712,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site2,monsoon,1,360,0.4580150269753279,229.9312,30,91.6667,519.63022,0,3,0,0.6408744709317017,0.2587833204462939,0.0527097300565122,0.4166666666666667,2409.114428571428,1483.2759914285712,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site2,monsoon,2,360,0.5369484771122555,28.524600000000007,4,98.8889,721.03682,0,3,0,0.6408744709317017,0.26612849628048485,0.06052690594444581,0.5527777777777778,2409.114428571428,1684.6825914285714,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site2,monsoon,3,360,0.5160688375398393,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.44350129368355756,0.10916738245625995,0.5833333333333334,2409.114428571428,1713.2071914285712,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site2,monsoon,4,360,0.5726457547994304,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.4542448776098152,0.09362466846754207,0.5777777777777777,2409.114428571428,1713.2071914285712,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site2,monsoon,5,360,0.3290369763684188,19.23,2,99.4444,730.33142,0,4,0,0.6408744709317017,0.34613046163364214,0.05880138181101865,0.6027777777777777,2409.114428571428,1693.9771914285711,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site2,monsoon,6,360,0.4438695439032484,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6004686667136333,0.20776020822059144,0.6222222222222222,2409.114428571428,1713.2071914285712,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site2,monsoon,7,360,0.5223572142885946,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.47645633709897955,0.22190488310304995,0.5722222222222222,2409.114428571428,1713.2071914285712,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site2,monsoon,8,360,0.5669378459564102,151.04559999999998,19,94.7222,598.5158200000001,0,3,0,0.6408744709317017,0.2720482528142345,0.04807384185660997,0.4666666666666667,2409.114428571428,1562.1615914285712,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site2,monsoon,9,360,0.8982174966923713,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.5098166195027561,0.16191782548252714,0.5694444444444444,2409.114428571428,1713.2071914285712,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
