site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.7643736291335781,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6808754629689316,0.40821278582827936,0.5833333333333334,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,1,360,0.6913795576205464,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6478813914558998,0.44514719584630247,0.5833333333333334,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,2,360,0.37353930580432293,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.3725411396396764,0.16000187181240688,0.5888888888888889,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,3,360,0.6438783941685035,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6270468946705237,0.368699231746997,0.5916666666666667,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,4,360,0.8433625660141872,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5623643998495407,0.31123499144919115,0.5861111111111111,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,5,360,0.7450811967855364,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6707496972875564,0.4582776861210268,0.575,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,6,360,0.5326199233713568,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.5357884238733769,0.3330891884092133,0.5722222222222222,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,7,360,0.5177125153656817,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.4892143492010353,0.23467757519747331,0.5777777777777777,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,8,360,0.7724536151319743,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5156221156339945,0.19727445271046806,0.5833333333333334,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,9,360,0.8654647177622501,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6852998849309367,0.48567880703381355,0.5916666666666667,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
