site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.6666563579681828,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.770658191803536,0.5868704472397461,0.6388888888888888,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,normal,1,360,0.4580150269753279,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.5886835274773482,0.27112301719980536,0.6361111111111111,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,normal,2,360,0.5369484771122555,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6092836442809423,0.44504284952770184,0.6583333333333333,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,normal,3,360,0.5160688375398393,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6925706713751927,0.4241632099552856,0.65,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,normal,4,360,0.5726457547994304,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6849809219681176,0.3731150198372873,0.6388888888888888,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,normal,5,360,0.3290369763684188,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6813721435371055,0.23713134878386513,0.6583333333333333,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,normal,6,360,0.4438695439032484,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.7745380444052685,0.3519639163186948,0.6333333333333333,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,normal,7,360,0.5223572142885946,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.7230257147906147,0.43045158670404093,0.65,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,normal,8,360,0.5669378459564102,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6767730131250971,0.3800458361808878,0.6472222222222223,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,normal,9,360,0.8982174966923713,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7305526638610581,0.4407774450179467,0.6416666666666667,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
