site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.6666563579681828,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6174968001109724,0.36242352780416254,0.725,765.2942142857142,582.9016857142857,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,1,360,0.4580150269753279,89.2746,28,92.2222,187.50940000000003,0,2,0,0.700036537298751,0.3306374318051725,0.13479889288397334,0.5027777777777778,765.2942142857142,493.6270857142857,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,2,360,0.5369484771122555,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.36695558592171174,0.22204247828849524,0.8083333333333333,765.2942142857142,582.9016857142857,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,3,360,0.5160688375398393,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.4610759463492957,0.2411154623846409,0.7638888888888888,765.2942142857142,582.9016857142857,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,4,360,0.5726457547994304,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.5468195302755534,0.26830020163991913,0.7416666666666667,765.2942142857142,582.9016857142857,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,5,360,0.3290369763684188,22.39343,7,98.0556,254.39057000000003,0,4,0,0.700036537298751,0.4274803955055524,0.1272503985732153,0.65,765.2942142857142,560.5082557142857,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,6,360,0.4438695439032484,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6480433193793718,0.21879504870622832,0.7055555555555556,765.2942142857142,582.9016857142857,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,7,360,0.5223572142885946,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.5106976564313843,0.2474038391333962,0.7527777777777778,765.2942142857142,582.9016857142857,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,8,360,0.5669378459564102,50.897800000000004,15,95.8333,225.88620000000003,0,3,0,0.700036537298751,0.31718876861500284,0.1322834317892533,0.6916666666666667,765.2942142857142,532.0038857142857,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,9,360,0.8982174966923713,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.5907246055018277,0.2833114978686112,0.7361111111111112,765.2942142857142,582.9016857142857,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
