site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.7094111179488861,319.30364,51,85.8333,391.32652,0,1,0,0.5744197124756335,0.2635310112704995,0.05794292502215593,0.3861111111111111,1705.3125714285716,1073.4515485714287,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site5,extreme,1,360,0.7711518684233507,100.85068000000001,18,95.0,609.7794799999999,0,2,0,0.5744197124756335,0.361980204860553,0.05600999682364101,0.5888888888888889,1705.3125714285716,1291.9045085714286,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site5,extreme,2,360,0.8110496901605238,179.30204,29,91.9444,531.32812,0,2,0,0.5744197124756335,0.3397702257869466,0.05733339340549109,0.5138888888888888,1705.3125714285716,1213.4531485714288,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site5,extreme,3,360,0.30370564558119556,260.42868,39,89.1667,450.20148,0,2,0,0.5744197124756335,0.24501344432026254,0.05747328380695152,0.45,1705.3125714285716,1132.3265085714286,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site5,extreme,4,360,0.33747994064002396,550.10924,85,76.3889,160.52092000000002,0,1,0,0.5744197124756335,0.11445094295664222,0.07024971642895783,0.15555555555555556,1705.3125714285716,842.6459485714287,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site5,extreme,5,360,0.6955075805601405,146.22068000000002,23,93.6111,564.40948,0,2,0,0.5744197124756335,0.30948903355557755,0.05589627078661561,0.5694444444444444,1705.3125714285716,1246.5345085714287,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site5,extreme,6,360,0.5305898231297899,250.40760000000003,33,90.8333,460.22256000000004,0,2,0,0.5744197124756335,0.21605705862946828,0.06259713479449197,0.5305555555555556,1705.3125714285716,1142.3475885714288,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site5,extreme,7,360,0.5719682377379023,408.94244,63,82.5,301.68772,0,1,0,0.5744197124756335,0.19953147416689182,0.06972792502772529,0.3055555555555556,1705.3125714285716,983.8127485714286,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site5,extreme,8,360,0.6878781181479202,155.10068,24,93.3333,555.52948,0,2,0,0.5744197124756335,0.29058929703362,0.06304995558657335,0.5611111111111111,1705.3125714285716,1237.6545085714288,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site5,extreme,9,360,0.38556079466672327,153.80468000000002,24,93.3333,556.82548,0,2,0,0.5744197124756335,0.266796544430511,0.058575091701436835,0.5305555555555556,1705.3125714285716,1238.9505085714286,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
