site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7643736291335781,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7392087963022647,0.5774816193580555,0.5861111111111111,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,1,360,0.6913795576205464,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7162147247892332,0.5470245889514955,0.5888888888888889,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,2,360,0.37353930580432293,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.584207806306343,0.2816336782197693,0.5861111111111111,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,3,360,0.6438783941685035,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6987135613371903,0.4596801801325041,0.5916666666666667,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,4,360,0.8433625660141872,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6765310665162073,0.3859225143397626,0.5805555555555556,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,5,360,0.7450811967855364,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7199163639542233,0.46204625661732796,0.5805555555555556,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,6,360,0.5326199233713568,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6291217572067102,0.44071429578680305,0.5722222222222222,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,7,360,0.5177125153656817,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.5967143492010353,0.3880372118783237,0.5722222222222222,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,8,360,0.7724536151319743,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6456221156339944,0.39266770440353793,0.5805555555555556,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,9,360,0.8654647177622501,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7302998849309368,0.48567880703381355,0.5916666666666667,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
