site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.7643736291335781,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.8083754629689316,0.6121608849952291,0.5944444444444444,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,normal,1,360,0.6913795576205464,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7853813914558998,0.5994739300359928,0.5944444444444444,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,normal,2,360,0.37353930580432293,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.7250411396396765,0.2816336782197693,0.5972222222222222,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,normal,3,360,0.6438783941685035,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.7695468946705236,0.564092483440067,0.5972222222222222,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,normal,4,360,0.8433625660141872,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7523643998495408,0.5645122553683235,0.5861111111111111,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,normal,5,360,0.7450811967855364,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7982496972875566,0.6154058932981786,0.5916666666666667,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,normal,6,360,0.5326199233713568,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.7174550905400437,0.44071429578680305,0.575,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,normal,7,360,0.5177125153656817,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.7167143492010352,0.42580688778112813,0.5805555555555556,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,normal,8,360,0.7724536151319743,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7756221156339941,0.5589161811400578,0.5861111111111111,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
site5,normal,9,360,0.8654647177622501,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.775299884930937,0.5824297775940418,0.5944444444444444,1705.3125714285716,1392.7551885714286,rlinv_base_regime,42,normal,rlinv_da,0,0.3,0.9,360
