site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.6666563579681828,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6989915251368694,0.419744970283476,0.6416666666666667,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,1,360,0.4580150269753279,68.7968,9,97.5,641.83336,0,3,0,0.5744197124756335,0.336308766186701,0.05900836124093174,0.6,1705.3125714285716,1323.9583885714287,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,2,360,0.5369484771122555,69.298,10,97.2222,641.3321599999999,0,3,0,0.5744197124756335,0.3783048083021064,0.06927868733926307,0.6666666666666666,1705.3125714285716,1323.4571885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,3,360,0.5160688375398393,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.5767373380418594,0.32917682776431667,0.6361111111111111,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,4,360,0.5726457547994304,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.4974809219681172,0.12043301066108113,0.6805555555555556,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,5,360,0.3290369763684188,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5113721435371056,0.15642868315601416,0.6611111111111111,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,6,360,0.4438695439032484,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6637047110719353,0.3519639163186948,0.6333333333333333,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,7,360,0.5223572142885946,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.608859048123948,0.33546520451307194,0.6416666666666667,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,8,360,0.5669378459564102,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.3901063464584305,0.10949779428198578,0.6916666666666667,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,9,360,0.8982174966923713,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5988859971943915,0.218431585963935,0.6611111111111111,1705.3125714285716,1392.7551885714286,rlinv_base_regime,777,normal,rlinv_da,0,0.3,0.9,360
