site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.7094111179488861,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.5577515600916758,0.24884675148479407,0.5,765.2942142857142,582.9016857142857,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,1,360,0.7711518684233507,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7469923105661407,0.5735931217723673,0.55,765.2942142857142,582.9016857142857,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,2,360,0.8110496901605238,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7218901323033136,0.5360963150053254,0.5555555555555556,765.2942142857142,582.9016857142857,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,3,360,0.30370564558119556,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6020460877239854,0.2055271838416674,0.5138888888888888,765.2942142857142,582.9016857142857,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,4,360,0.33747994064002396,3.476,1,99.7222,273.308,0,4,0,0.700036537298751,0.6446407121300004,0.13569336284482042,0.5611111111111111,765.2942142857142,579.4256857142857,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,5,360,0.6955075805601405,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6705146893695969,0.4429259625767386,0.525,765.2942142857142,582.9016857142857,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,6,360,0.5305898231297899,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6805969319392463,0.4324113613902616,0.5388888888888889,765.2942142857142,582.9016857142857,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,7,360,0.5719682377379023,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.602808679880692,0.3468937425408821,0.49444444444444446,765.2942142857142,582.9016857142857,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,8,360,0.6878781181479202,14.097999999999999,5,98.6111,262.68600000000004,0,3,0,0.700036537298751,0.4904049262538108,0.1295954284792277,0.46944444444444444,765.2942142857142,568.8036857142857,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,9,360,0.38556079466672327,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6739012368095131,0.2873823329271951,0.5555555555555556,765.2942142857142,582.9016857142857,rlinv_base_regime,123,normal,rlinv_da,0,0.3,0.9,360
