site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.7643736291335781,0.0,0,100.0,135.13434,0,2,0,0.7640699204931053,0.7808473369940556,0.6051117850507185,0.5888888888888889,922.9394761904762,504.3101304761905,stoch_trained,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,normal,1,360,0.6913795576205464,0.0,0,100.0,137.33319,0,2,0,0.827193275756263,0.7430019621781131,0.5598390100155014,0.5527777777777778,841.8861904761904,474.0876661904762,stoch_trained,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,normal,2,360,0.37353930580432293,0.0,0,100.0,257.42305999999996,0,4,0,0.6723208139304021,0.7112643388406922,0.2681586614862154,0.6805555555555556,750.5614761904762,557.6476504761904,stoch_trained,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,normal,3,360,0.6438783941685035,0.0,0,100.0,179.94815,0,3,0,0.785340652299473,0.873599737750372,0.6438783941685035,0.48055555555555557,855.4693333333335,522.1358833333334,stoch_trained,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,normal,4,360,0.8433625660141872,0.0,0,100.0,105.31087000000001,0,1,0,0.8411929655349795,0.7782635962224981,0.499276863864282,0.48333333333333334,945.2931428571428,483.4281271428572,stoch_trained,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,normal,5,360,0.7450811967855364,0.0,0,100.0,108.86905000000002,0,1,0,0.8110305697693307,0.8517026942951023,0.6469027350460081,0.475,877.8252380952381,459.99914523809525,stoch_trained,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,normal,6,360,0.5326199233713568,0.0,0,100.0,109.505,0,2,0,0.8120324829885929,0.782118365125697,0.5326199233713568,0.5555555555555556,917.9675476190475,476.69201904761906,stoch_trained,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,normal,7,360,0.5177125153656817,0.0,0,100.0,51.89245,0,2,0,0.9146476247202368,0.8814440785304931,0.4653512136601337,0.37222222222222223,930.435476190476,424.06664047619046,stoch_trained,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,normal,8,360,0.7724536151319743,0.0,0,100.0,166.29311,0,2,0,0.7777067111580392,0.8033415535899381,0.6021281887449913,0.5638888888888889,891.1334047619048,522.746471904762,stoch_trained,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,normal,9,360,0.8654647177622501,0.0,0,100.0,96.07251,0,1,0,0.8287786700869973,0.8392660534662153,0.6393062521019222,0.49722222222222223,967.679,483.14410999999996,stoch_trained,42,normal,stochastic_grid,400000,0.3,0.9,360
