site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7643736291335781,0.0,0,100.0,100.97301,0,1,0,0.8326663914157822,0.6490625228327075,0.49492185497164914,0.3972222222222222,895.6200714285715,459.2210385714286,rlinv_stoch_test,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,monsoon,1,360,0.6913795576205464,0.0,0,100.0,171.83091000000002,0,2,0,0.7562732801332034,0.8008461168282544,0.4989391864514944,0.475,863.606857142857,517.2736528571429,rlinv_stoch_test,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,monsoon,2,360,0.37353930580432293,0.0,0,100.0,145.62633,0,2,0,0.7901356479225327,0.7525802527500925,0.2681586614862154,0.6138888888888889,894.7040476190476,503.5079490476191,rlinv_stoch_test,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,monsoon,3,360,0.6438783941685035,0.0,0,100.0,156.56211000000002,0,2,0,0.7924588082539168,0.8234197456282756,0.6438783941685035,0.49444444444444446,872.7792142857143,505.67379571428575,rlinv_stoch_test,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,monsoon,4,360,0.8433625660141872,0.0,0,100.0,118.04369000000001,0,1,0,0.8143526979098983,0.7517824325799299,0.45767449831504325,0.3888888888888889,936.6278333333332,492.6948233333333,rlinv_stoch_test,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,monsoon,5,360,0.7450811967855364,0.0,0,100.0,223.55521000000002,0,3,0,0.6846316432477798,0.7423459061380961,0.33196275595694064,0.525,796.1363095238096,542.0097338095238,rlinv_stoch_test,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,monsoon,6,360,0.5326199233713568,0.0,0,100.0,183.60042,0,2,0,0.75006637156162,0.6904535656491964,0.5000435331210791,0.4361111111111111,817.2195714285714,510.4882485714286,rlinv_stoch_test,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,monsoon,7,360,0.5177125153656817,0.0,0,100.0,24.88385000000001,0,1,0,0.8962110339506173,0.7668997399113409,0.5177125153656817,0.25833333333333336,1035.7212857142858,439.17236428571437,rlinv_stoch_test,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,monsoon,8,360,0.7724536151319743,0.0,0,100.0,231.49349,0,3,0,0.7297435631903834,0.6636268062092503,0.42623427905408107,0.4722222222222222,799.9656428571429,551.4797471428571,rlinv_stoch_test,42,normal,stochastic_grid,400000,0.3,0.9,360
site7,monsoon,9,360,0.8654647177622501,0.0,0,100.0,73.30106,0,1,0,0.8650315207385748,0.8305073800579511,0.6259657306355431,0.3527777777777778,939.9868095238095,449.2957838095238,rlinv_stoch_test,42,normal,stochastic_grid,400000,0.3,0.9,360
