site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site8,monsoon,0,360,0.7643736291335781,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8474099527758271,0.579763736081779,0.5361111111111111,239.81864761904762,122.82105904761906,a5,42,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,1,360,0.6913795576205464,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8102492145961286,0.6204148271876739,0.5361111111111111,239.81864761904762,122.82105904761906,a5,42,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,2,360,0.37353930580432293,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.4907422961132386,0.18892941275252376,0.5361111111111111,239.81864761904762,122.82105904761906,a5,42,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,3,360,0.6438783941685035,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.7377480511440859,0.5709284634994938,0.5361111111111111,239.81864761904762,122.82105904761906,a5,42,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,4,360,0.8433625660141872,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.9138988896564363,0.658752672962388,0.5361111111111111,239.81864761904762,122.82105904761906,a5,42,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,5,360,0.7450811967855364,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.7339508537611187,0.5604713037337371,0.5361111111111111,239.81864761904762,122.82105904761906,a5,42,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,6,360,0.5326199233713568,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.8023229136802724,0.34801003031955763,0.5361111111111111,239.81864761904762,122.82105904761906,a5,42,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,7,360,0.5177125153656817,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.8007488390079304,0.46266233620341973,0.5361111111111111,239.81864761904762,122.82105904761906,a5,42,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,8,360,0.7724536151319743,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8313232721075567,0.5878437220801752,0.5361111111111111,239.81864761904762,122.82105904761906,a5,42,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,9,360,0.8654647177622501,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8226677080711657,0.6808548247104509,0.5361111111111111,239.81864761904762,122.82105904761906,a5,42,normal,phase3_a5,400000,0.3,0.9,360
