site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site8,normal,0,360,0.7672950105481635,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8778313341904127,0.696330280115291,0.4166666666666667,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,normal,1,360,0.6128314427850377,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.72420109976062,0.5418667123521652,0.4166666666666667,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,normal,2,360,0.6675569571419706,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.7980932807842199,0.6564365408814508,0.4166666666666667,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,normal,3,360,0.5284926956898696,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.9048623526654519,0.457527965256997,0.4166666666666667,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,normal,4,360,0.41265442096118005,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.7348574112700956,0.22804452790938087,0.41388888888888886,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,normal,5,360,0.300528271644429,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.7010645952866779,0.22956354121155653,0.41388888888888886,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,normal,6,360,0.34933150384073625,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.7157011608163186,0.27836677340786375,0.41944444444444445,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,normal,7,360,0.5021528601436946,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.8601891837859438,0.4311881297108222,0.4166666666666667,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,normal,8,360,0.34273496247653146,2.346,3,99.1667,24.5476,0,2,0,0.8226001371742111,0.6653159249035585,0.17422907963904055,0.3972222222222222,239.81864761904762,120.47505904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,normal,9,360,0.40035164943277124,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.79088797307502,0.32938691899989875,0.4166666666666667,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
