site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.853525304393131,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7943657465359207,0.5933076019818391,0.5361111111111111,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,normal,1,360,0.7712925668766641,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.679633009019454,0.46694701371715325,0.5361111111111111,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,normal,2,360,0.8979159277877529,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6537563699305428,0.40138681584891756,0.5361111111111111,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,normal,3,360,0.8605742878096678,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7264147299524576,0.5456682889859078,0.5361111111111111,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,normal,4,360,0.8753426436498792,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7445164191260024,0.4900716837073845,0.5361111111111111,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,normal,5,360,0.4270571310405749,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.725397573183365,0.3288786693010467,0.5388888888888889,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,normal,6,360,0.7883314344052785,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7591718765480683,0.5907726877542951,0.5361111111111111,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,normal,7,360,0.6952600172319741,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7527671260414304,0.47018552203495384,0.5333333333333333,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,normal,8,360,0.4851950508213928,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.746035492964183,0.38701658908186454,0.5361111111111111,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,normal,9,360,0.4672876329381078,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6997947417475644,0.2796273702445184,0.5361111111111111,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
