site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.853525304393131,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5143657465359208,0.24917975123361993,0.5416666666666666,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,1,360,0.7712925668766641,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.3979663423527872,0.15638656805290416,0.5416666666666666,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,2,360,0.8979159277877529,42.3173,13,96.3889,234.4667,0,1,0,0.700036537298751,0.44252302697672824,0.13183509396431956,0.4444444444444444,765.2942142857142,540.5843857142856,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,3,360,0.8605742878096678,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6105813966191241,0.25961980176118055,0.5361111111111111,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,4,360,0.8753426436498792,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6961830857926692,0.4900716837073845,0.5361111111111111,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,5,360,0.4270571310405749,93.01530000000001,27,92.5,183.76870000000002,0,2,0,0.700036537298751,0.22750584534495966,0.12662355592458446,0.3888888888888889,765.2942142857142,489.8863857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,6,360,0.7883314344052785,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5408385432147349,0.18398588124576726,0.5388888888888889,765.2942142857142,582.9016857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,7,360,0.6952600172319741,104.31087000000002,31,91.3889,172.47313,0,1,0,0.700036537298751,0.29345079527476886,0.13173283301972807,0.3194444444444444,765.2942142857142,478.59081571428567,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,8,360,0.4851950508213928,76.9851,22,93.8889,199.7989,0,2,0,0.700036537298751,0.3222647090946435,0.1323854710004427,0.38333333333333336,765.2942142857142,505.9165857142857,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,9,360,0.4672876329381078,81.14510000000001,23,93.6111,195.6389,0,2,0,0.700036537298751,0.29476178706184547,0.12807015924014023,0.37777777777777777,765.2942142857142,501.75658571428573,a5,314,normal,phase3_a5,400000,0.3,0.9,360
