site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.6036184047290367,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.5302921802051596,0.2183474447865416,0.5111111111111111,765.2942142857142,582.9016857142857,a5,99,normal,phase3_a5,400000,0.3,0.9,360
site7,monsoon,1,360,0.8009889783012054,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5084960871106619,0.19664342514169428,0.5111111111111111,765.2942142857142,582.9016857142857,a5,99,normal,phase3_a5,400000,0.3,0.9,360
site7,monsoon,2,360,0.8661195033663325,21.3845,6,98.3333,255.3995,0,2,0,0.700036537298751,0.44074854995850404,0.1394606782993522,0.4777777777777778,765.2942142857142,561.5171857142857,a5,99,normal,phase3_a5,400000,0.3,0.9,360
site7,monsoon,3,360,0.3959946870025822,4.51,1,99.7222,272.274,0,4,0,0.700036537298751,0.30438982067281395,0.1357769845912904,0.48055555555555557,765.2942142857142,578.3916857142857,a5,99,normal,phase3_a5,400000,0.3,0.9,360
site7,monsoon,4,360,0.48760993963376853,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.5992837151098915,0.38943147789424026,0.5111111111111111,765.2942142857142,582.9016857142857,a5,99,normal,phase3_a5,400000,0.3,0.9,360
site7,monsoon,5,360,0.8031388874217213,72.27510000000001,21,94.1667,204.50889999999998,0,1,0,0.700036537298751,0.3668526133069872,0.13494016821633684,0.375,765.2942142857142,510.6265857142857,a5,99,normal,phase3_a5,400000,0.3,0.9,360
site7,monsoon,6,360,0.6829172001609267,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6654243089703831,0.4578427049639065,0.5111111111111111,765.2942142857142,582.9016857142857,a5,99,normal,phase3_a5,400000,0.3,0.9,360
site7,monsoon,7,360,0.8894447132780015,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.6444518220874578,0.28509916011849007,0.5111111111111111,765.2942142857142,582.9016857142857,a5,99,normal,phase3_a5,400000,0.3,0.9,360
site7,monsoon,8,360,0.6891215516401548,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6332953271162778,0.38477599848064337,0.5111111111111111,765.2942142857142,582.9016857142857,a5,99,normal,phase3_a5,400000,0.3,0.9,360
site7,monsoon,9,360,0.813596290397157,70.5628,20,94.4444,206.2212,0,1,0,0.700036537298751,0.37616000393916393,0.13980291654889185,0.41388888888888886,765.2942142857142,512.3388857142857,a5,99,normal,phase3_a5,400000,0.3,0.9,360
