site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.6666563579681828,347.63364,54,85.0,362.99652000000003,0,1,0,0.5744197124756335,0.24330496670237384,0.062351066001025184,0.3972222222222222,1705.3125714285716,1045.1215485714288,a5,777,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,1,360,0.4580150269753279,470.95324,71,80.2778,239.67692,0,1,0,0.5744197124756335,0.14612537118293123,0.05900836124093174,0.2722222222222222,1705.3125714285716,921.8019485714286,a5,777,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,2,360,0.5369484771122555,69.298,10,97.2222,641.3321599999999,0,3,0,0.5744197124756335,0.49080480830210615,0.06927868733926287,0.7583333333333333,1705.3125714285716,1323.4571885714286,a5,777,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,3,360,0.5160688375398393,179.30204,29,91.9444,531.32812,0,3,0,0.5744197124756335,0.3356227064995955,0.06235254078480661,0.5583333333333333,1705.3125714285716,1213.4531485714288,a5,777,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,4,360,0.5726457547994304,402.15644,62,82.7778,308.47372,0,1,0,0.5744197124756335,0.19396419363101428,0.05910832080751455,0.3277777777777778,1705.3125714285716,990.5987485714286,a5,777,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,5,360,0.3290369763684188,193.70404,34,90.5556,516.92612,0,3,0,0.5744197124756335,0.2965321903430062,0.06847448427607059,0.5222222222222223,1705.3125714285716,1199.0511485714287,a5,777,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,6,360,0.4438695439032484,463.07124,70,80.5556,247.55892,0,1,0,0.5744197124756335,0.14310180912090023,0.059093322129403866,0.275,1705.3125714285716,929.6839485714286,a5,777,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,7,360,0.5223572142885946,78.58280000000002,13,96.3889,632.04736,0,3,0,0.5744197124756335,0.456708788309026,0.07014447015024537,0.7027777777777777,1705.3125714285716,1314.1723885714287,a5,777,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,8,360,0.5669378459564102,408.94244,63,82.5,301.68772,0,1,0,0.5744197124756335,0.19450108238539976,0.06469753324623322,0.325,1705.3125714285716,983.8127485714286,a5,777,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,9,360,0.8982174966923713,211.56403999999998,36,90.0,499.06612,0,1,0,0.5744197124756335,0.38885130304202153,0.06738777590739946,0.5194444444444445,1705.3125714285716,1181.1911485714286,a5,777,normal,phase3_a5,400000,0.3,0.9,360
