site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.853525304393131,0.0,0,100.0,276.784,0,11,0,0.700036537298751,0.8461416583942065,0.7170722407371108,0.6638888888888889,765.2942142857142,582.9016857142857,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,1,360,0.7712925668766641,0.0,0,100.0,276.784,0,6,0,0.700036537298751,0.7070478784777492,0.40777387773074514,0.6888888888888889,765.2942142857142,582.9016857142857,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,2,360,0.8979159277877529,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.7421760119903835,0.5024412533490166,0.5527777777777778,765.2942142857142,582.9016857142857,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,3,360,0.8605742878096678,0.0,0,100.0,276.784,0,8,0,0.700036537298751,0.761377926512206,0.47530332786717294,0.5777777777777777,765.2942142857142,582.9016857142857,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,4,360,0.8753426436498792,0.0,0,100.0,276.784,0,9,0,0.700036537298751,0.8239467811346862,0.6499590603149711,0.6222222222222222,765.2942142857142,582.9016857142857,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,5,360,0.4270571310405749,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.5415237991403743,0.20198263584355475,0.675,765.2942142857142,582.9016857142857,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,6,360,0.7883314344052785,0.0,0,100.0,276.784,0,10,0,0.700036537298751,0.803311276942229,0.5887418480036594,0.6,765.2942142857142,582.9016857142857,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,7,360,0.6952600172319741,0.0,0,100.0,276.784,0,9,0,0.700036537298751,0.8264656792906512,0.5970815554924458,0.6694444444444444,765.2942142857142,582.9016857142857,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,8,360,0.4851950508213928,0.0,0,100.0,276.784,0,6,0,0.700036537298751,0.7376391733656574,0.38701658908186454,0.6388888888888888,765.2942142857142,582.9016857142857,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,9,360,0.4672876329381078,0.0,0,100.0,276.784,0,6,0,0.700036537298751,0.7328589880744021,0.36910917119857967,0.6416666666666667,765.2942142857142,582.9016857142857,a7,314,normal,phase3_a7,400000,0.3,0.9,360
