site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,normal,0,360,0.7672950105481635,0.0,0,100.0,207.05554,0,12,0,0.7302926932170963,0.9462719129718398,0.7385423708874228,0.6333333333333333,2190.6675238095236,1083.3225495238096,a7,999,normal,phase3_a7,400000,0.3,0.9,360
site4,normal,1,360,0.6128314427850377,0.0,0,100.0,207.05554,0,9,0,0.7302926932170963,0.8980203858420203,0.5802053800785103,0.6444444444444445,2190.6675238095236,1083.3225495238096,a7,999,normal,phase3_a7,400000,0.3,0.9,360
site4,normal,2,360,0.6675569571419706,0.0,0,100.0,207.05554,0,15,0,0.7302926932170963,0.9525077494169634,0.6675569571419706,0.6583333333333333,2190.6675238095236,1083.3225495238096,a7,999,normal,phase3_a7,400000,0.3,0.9,360
site4,normal,3,360,0.5284926956898696,0.0,0,100.0,207.05554,0,16,0,0.7302926932170963,0.9366642614638125,0.4969642709011144,0.6861111111111111,2190.6675238095236,1083.3225495238096,a7,999,normal,phase3_a7,400000,0.3,0.9,360
site4,normal,4,360,0.41265442096118005,0.0,0,100.0,207.05554,0,10,0,0.7302926932170963,0.8165378698526093,0.38002835825465264,0.6305555555555555,2190.6675238095236,1083.3225495238096,a7,999,normal,phase3_a7,400000,0.3,0.9,360
site4,normal,5,360,0.300528271644429,0.0,0,100.0,207.05554,0,10,0,0.7302926932170963,0.8606775435414714,0.2935512125650044,0.6277777777777778,2190.6675238095236,1083.3225495238096,a7,999,normal,phase3_a7,400000,0.3,0.9,360
site4,normal,6,360,0.34933150384073625,0.0,0,100.0,207.05554,0,9,0,0.7302926932170963,0.8383793650780218,0.3167054411342089,0.6361111111111111,2190.6675238095236,1083.3225495238096,a7,999,normal,phase3_a7,400000,0.3,0.9,360
site4,normal,7,360,0.5021528601436946,0.0,0,100.0,207.05554,0,13,0,0.7302926932170963,0.9130046592854234,0.4706244353549395,0.6611111111111111,2190.6675238095236,1083.3225495238096,a7,999,normal,phase3_a7,400000,0.3,0.9,360
site4,normal,8,360,0.34273496247653146,0.0,0,100.0,207.05554,0,9,0,0.7302926932170963,0.7475844254165348,0.3101088997700041,0.5944444444444444,2190.6675238095236,1083.3225495238096,a7,999,normal,phase3_a7,400000,0.3,0.9,360
site4,normal,9,360,0.40035164943277124,0.0,0,100.0,207.05554,0,16,0,0.7302926932170963,0.8996083496295962,0.4003516494327712,0.6388888888888888,2190.6675238095236,1083.3225495238096,a7,999,normal,phase3_a7,400000,0.3,0.9,360
