site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,extreme,0,360,0.6400458858338742,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.5704592015800071,0.4974834581158987,0.4388888888888889,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,extreme,1,360,0.8978558151376326,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8282691308837653,0.755293387419657,0.5166666666666667,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,extreme,2,360,0.38375680226035874,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.412503451339825,0.29435531453376096,0.35,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,extreme,3,360,0.5469648678219678,0.0,0,100.0,41.66501000000001,0,3,0,0.8073196035033571,0.8133906069723066,0.5251806908276683,0.5027777777777778,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,extreme,4,360,0.307781120326638,0.0,0,100.0,41.66501000000001,0,3,0,0.8073196035033571,0.5211153775395088,0.28737175599785997,0.46111111111111114,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,extreme,5,360,0.8102537803087884,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.8455545897175634,0.7415021978029201,0.5861111111111111,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,extreme,6,360,0.4806350129551042,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.41104832870123714,0.3380725852371289,0.3333333333333333,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,extreme,7,360,0.46137535805531094,0.0,0,100.0,41.66501000000001,0,3,0,0.8073196035033571,0.666685946747875,0.39262377554944283,0.4166666666666667,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,extreme,8,360,0.8075146127270791,0.0,0,100.0,41.66501000000001,0,3,0,0.8073196035033571,0.8320634294444994,0.7274740321441693,0.5777777777777777,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,extreme,9,360,0.5264223036325569,0.0,0,100.0,41.66501000000001,0,3,0,0.8073196035033571,0.6358240745983506,0.4463817230496472,0.4111111111111111,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
