site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.7094111179488861,199.894,24,93.3333,549.66742,0,2,0,0.6408744709317017,0.26637452635072234,0.05171158378292491,0.4083333333333333,2409.114428571428,1513.3131914285714,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,1,360,0.7711518684233507,250.8326,32,91.1111,498.72882000000004,0,1,0,0.6408744709317017,0.28537638766611617,0.05321348634730872,0.3972222222222222,2409.114428571428,1462.3745914285714,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,2,360,0.8110496901605238,92.7846,13,96.3889,656.77682,0,2,0,0.6408744709317017,0.45398344454871187,0.05454573983543179,0.5888888888888889,2409.114428571428,1620.4225914285712,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,3,360,0.30370564558119556,369.99920000000003,46,87.2222,379.56222,0,2,0,0.6408744709317017,0.10932056522626338,0.04836925467215697,0.3111111111111111,2409.114428571428,1343.2079914285714,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,4,360,0.33747994064002396,551.7774,70,80.5556,197.78402,0,1,0,0.6408744709317017,0.08406835329822097,0.05276260804373329,0.1527777777777778,2409.114428571428,1161.4297914285712,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,5,360,0.6955075805601405,18.762999999999998,4,98.8889,730.7984200000001,0,4,0,0.6408744709317017,0.5020542013406348,0.05800408252575311,0.6416666666666667,2409.114428571428,1694.4441914285712,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,6,360,0.5305898231297899,414.2032,52,85.5556,335.35821999999996,0,1,0,0.6408744709317017,0.15129343742227686,0.047829396566309204,0.2638888888888889,2409.114428571428,1299.0039914285712,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,7,360,0.5719682377379023,0.0,0,100.0,749.56142,0,6,0,0.6408744709317017,0.6190404975678055,0.2188967967431927,0.6861111111111111,2409.114428571428,1713.2071914285712,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,8,360,0.6878781181479202,8.322000000000001,1,99.7222,741.23942,0,3,0,0.6408744709317017,0.3950472492045614,0.05440368143858539,0.575,2409.114428571428,1704.8851914285713,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,9,360,0.38556079466672327,521.2968,66,81.6667,228.26461999999998,0,1,0,0.6408744709317017,0.10180423277912612,0.056965523256495655,0.19722222222222222,2409.114428571428,1191.9103914285713,a7,123,normal,phase3_a7,400000,0.3,0.9,360
