site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.7686705532904826,0.0,0,100.0,276.784,0,14,0,0.700036537298751,0.8933187849824467,0.6704920915509543,0.5305555555555556,765.2942142857142,582.9016857142857,a7,21,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,1,360,0.5198081492592457,88.05287000000001,27,92.5,188.73113,0,4,0,0.700036537298751,0.2928783037133469,0.1393074957926051,0.4027777777777778,765.2942142857142,494.8488157142857,a7,21,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,2,360,0.7163598483944187,0.0,0,100.0,276.784,0,8,0,0.700036537298751,0.8185744892431395,0.5983438868195775,0.5444444444444444,765.2942142857142,582.9016857142857,a7,21,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,3,360,0.49816130200158926,41.024300000000004,13,96.3889,235.7597,0,4,0,0.700036537298751,0.4019155861001631,0.1346426128556701,0.475,765.2942142857142,541.8773857142858,a7,21,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,4,360,0.3964327399392047,0.0,0,100.0,276.784,0,8,0,0.700036537298751,0.8091990010765436,0.2982542781996766,0.5138888888888888,765.2942142857142,582.9016857142857,a7,21,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,5,360,0.5949593505629427,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.6919881244932177,0.3698848553659224,0.5138888888888888,765.2942142857142,582.9016857142857,a7,21,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,6,360,0.7186417298860712,0.0,0,100.0,276.784,0,10,0,0.700036537298751,0.830972312047507,0.5932131934914725,0.49444444444444446,765.2942142857142,582.9016857142857,a7,21,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,7,360,0.8111003615892947,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.7430429792877609,0.4832724629157683,0.5305555555555556,765.2942142857142,582.9016857142857,a7,21,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,8,360,0.33002818221244135,0.0,0,100.0,276.784,0,6,0,0.700036537298751,0.5944061191424005,0.2318497204729132,0.5666666666666667,765.2942142857142,582.9016857142857,a7,21,normal,phase3_a7,400000,0.3,0.9,360
site7,delayed,9,360,0.4414792828875197,22.8825,7,98.0556,253.9015,0,6,0,0.700036537298751,0.5649354593119675,0.13097307495443472,0.5361111111111111,765.2942142857142,560.0191857142856,a7,21,normal,phase3_a7,400000,0.3,0.9,360
