site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,normal,0,360,0.6400458858338742,0.0,0,100.0,41.66501000000001,0,12,0,0.8073196035033571,0.9198732282889236,0.6196365215050963,0.49722222222222223,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,1,360,0.8978558151376326,0.0,0,100.0,41.66501000000001,0,6,0,0.8073196035033571,0.9455662011435587,0.8774464508088544,0.5055555555555555,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,2,360,0.38375680226035874,0.0,0,100.0,41.66501000000001,0,13,0,0.8073196035033571,0.932502029302645,0.38375680226035874,0.475,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,3,360,0.5469648678219678,0.0,0,100.0,41.66501000000001,0,9,0,0.8073196035033571,0.9241414505569442,0.5265555034931899,0.5,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,4,360,0.307781120326638,0.0,0,100.0,41.66501000000001,0,12,0,0.8073196035033571,0.9354715778766177,0.307781120326638,0.46111111111111114,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,5,360,0.8102537803087884,0.0,0,100.0,41.66501000000001,0,11,0,0.8073196035033571,0.9863529060192153,0.8102537803087884,0.4861111111111111,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,6,360,0.4806350129551042,0.0,0,100.0,41.66501000000001,0,10,0,0.8073196035033571,0.9155919488708993,0.46022564862632614,0.5027777777777778,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,7,360,0.46137535805531094,0.0,0,100.0,41.66501000000001,0,13,0,0.8073196035033571,0.9719551172074072,0.461375358055311,0.5,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,8,360,0.8075146127270791,0.0,0,100.0,41.66501000000001,0,12,0,0.8073196035033571,0.976541320261624,0.8075146127270791,0.5361111111111111,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,9,360,0.5264223036325569,0.0,0,100.0,41.66501000000001,0,12,0,0.8073196035033571,0.9316715839205472,0.506012939303779,0.48055555555555557,974.6851904761904,431.5390861904762,a7,500,normal,phase3_a7,400000,0.3,0.9,360
