site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.818878552209952,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.5994703068498031,0.15708824935076895,0.525,2409.114428571428,1713.2071914285712,a7,13,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,1,360,0.798589991333467,92.7846,13,96.3889,656.77682,0,2,0,0.6408744709317017,0.34373850960787755,0.054545739835432115,0.425,2409.114428571428,1620.4225914285712,a7,13,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,2,360,0.7156460207790915,292.6786,37,89.7222,456.88282000000004,0,1,0,0.6408744709317017,0.2531385655790695,0.057946486613130295,0.2777777777777778,2409.114428571428,1420.5285914285714,a7,13,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,3,360,0.6401501033276191,344.86220000000003,44,87.7778,404.69922,0,1,0,0.6408744709317017,0.2088681528131288,0.057570770466453876,0.2388888888888889,2409.114428571428,1368.3449914285713,a7,13,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,4,360,0.807044875678741,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.5462718062098166,0.2212236348874567,0.5138888888888888,2409.114428571428,1713.2071914285712,a7,13,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,5,360,0.5395834615305437,321.4186,39,89.1667,428.14282,0,2,0,0.6408744709317017,0.1945182832575394,0.05682303496706304,0.26666666666666666,2409.114428571428,1391.7885914285712,a7,13,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,6,360,0.5522272774375565,406.29319999999996,51,85.8333,343.26822,0,1,0,0.6408744709317017,0.16688959654378988,0.058080116491608304,0.21944444444444444,2409.114428571428,1306.9139914285713,a7,13,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,7,360,0.4680455775780956,221.3442,29,91.9444,528.21722,0,2,0,0.6408744709317017,0.24911951526040718,0.05037898000918504,0.41388888888888886,2409.114428571428,1491.8629914285711,a7,13,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,8,360,0.7686705532904826,92.7846,13,96.3889,656.77682,0,2,0,0.6408744709317017,0.44812671675135685,0.05454573983543179,0.4083333333333333,2409.114428571428,1620.4225914285712,a7,13,normal,phase3_a7,400000,0.3,0.9,360
site2,extreme,9,360,0.5198081492592457,423.59319999999997,53,85.2778,325.96822,0,1,0,0.6408744709317017,0.1477209627663215,0.05056497122311908,0.21388888888888888,2409.114428571428,1289.6139914285714,a7,13,normal,phase3_a7,400000,0.3,0.9,360
