site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,monsoon,0,360,0.853525304393131,0.0,0,100.0,41.66501000000001,0,8,0,0.8073196035033571,0.9635070980471698,0.833115940064353,0.5888888888888889,974.6851904761904,431.5390861904762,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site10,monsoon,1,360,0.7712925668766641,0.0,0,100.0,41.66501000000001,0,4,0,0.8073196035033571,0.8703692990466568,0.718589475772229,0.4888888888888889,974.6851904761904,431.5390861904762,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site10,monsoon,2,360,0.8979159277877529,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.8623572676046349,0.8085144400611549,0.45,974.6851904761904,431.5390861904762,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site10,monsoon,3,360,0.8605742878096678,0.0,0,100.0,41.66501000000001,0,4,0,0.8073196035033571,0.9113137341441637,0.7918227053037996,0.5138888888888888,974.6851904761904,431.5390861904762,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site10,monsoon,4,360,0.8753426436498792,0.0,0,100.0,41.66501000000001,0,7,0,0.8073196035033571,0.9462535513572271,0.8401114438195922,0.6083333333333333,974.6851904761904,431.5390861904762,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site10,monsoon,5,360,0.4270571310405749,0.0,0,100.0,41.66501000000001,0,4,0,0.8073196035033571,0.7754194114565675,0.3918259312102879,0.5194444444444445,974.6851904761904,431.5390861904762,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site10,monsoon,6,360,0.7883314344052785,0.0,0,100.0,41.66501000000001,0,7,0,0.8073196035033571,0.9598968917166227,0.7679220700765006,0.5888888888888889,974.6851904761904,431.5390861904762,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site10,monsoon,7,360,0.6952600172319741,0.0,0,100.0,41.66501000000001,0,7,0,0.8073196035033571,0.9304728489795738,0.6748506529031961,0.5472222222222223,974.6851904761904,431.5390861904762,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site10,monsoon,8,360,0.4851950508213928,0.0,0,100.0,41.66501000000001,0,6,0,0.8073196035033571,0.9331980566850455,0.46478568649261487,0.5333333333333333,974.6851904761904,431.5390861904762,a7,314,normal,phase3_a7,400000,0.3,0.9,360
site10,monsoon,9,360,0.4672876329381078,0.0,0,100.0,41.66501000000001,0,5,0,0.8073196035033571,0.8435686035837152,0.4468782686093299,0.5583333333333333,974.6851904761904,431.5390861904762,a7,314,normal,phase3_a7,400000,0.3,0.9,360
